datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,NEOUSDT,178,36274,60,1708397971,1708398032
binance,ETCBTC,128,27895,60,1708398032,1708398092
binance,EOSBTC,182,35751,60,1708398032,1708398092
binance,ETHUSDT,5191,787604,60,1708398032,1708398092
binance,BTCUSDT,5639,906998,60,1708398032,1708398092
binance,DASHBTC,97,23918,60,1708398032,1708398092
binance,ZRXBTC,84,22167,60,1708398032,1708398092
binance,LRCBTC,80,21621,60,1708398032,1708398092
binance,LRCETH,87,22568,60,1708398032,1708398092
binance,ETHBTC,605,93687,60,1708398032,1708398092
binance,BNBBTC,380,62842,60,1708398032,1708398092
binance,LINKBTC,195,37434,60,1708398032,1708398092
binance,LINKETH,83,22127,60,1708398032,1708398092
binance,BNBUSDT,659,110863,60,1708398032,1708398092
binance,NULSBTC,63,19426,60,1708398032,1708398092
binance,IOTABTC,92,23397,60,1708398032,1708398092
binance,IOTAETH,84,22298,60,1708398032,1708398092
binance,XVGETH,71,20430,60,1708398032,1708398092
binance,BNBETH,157,31893,60,1708398032,1708398092
binance,ENJETH,68,19967,60,1708398032,1708398092
binance,STORJBTC,180,35592,60,1708398032,1708398092
binance,XRPBTC,341,60081,60,1708398032,1708398092
binance,ENJBTC,71,20409,60,1708398032,1708398092
binance,XRPETH,208,41419,60,1708398032,1708398092
binance,KMDBTC,66,19704,60,1708398032,1708398092
binance,BNTBTC,154,31530,60,1708398032,1708398092
binance,ASTBTC,80,22113,60,1708398032,1708398092
binance,ZECBTC,163,32490,60,1708398032,1708398092
binance,ZECETH,65,19559,60,1708398032,1708398092
binance,DASHETH,98,24059,60,1708398032,1708398092
binance,REQBTC,66,19722,60,1708398032,1708398092
binance,OAXBTC,73,20681,60,1708398032,1708398092
binance,QTUMBTC,80,21714,60,1708398032,1708398092
binance,LTCBTC,312,53094,60,1708398032,1708398092
binance,GASBTC,102,24529,60,1708398032,1708398092
binance,SNTETH,63,19309,60,1708398032,1708398092
binance,BNTETH,92,23192,60,1708398032,1708398092
binance,QTUMETH,72,20636,60,1708398032,1708398092
binance,NEOBTC,74,20762,60,1708398032,1708398092
binance,EOSETH,130,28277,60,1708398032,1708398092
binance,NEOUSDT,254,46973,60,1708398032,1708398092
binance,MTLBTC,69,20088,60,1708398032,1708398092
binance,ETCETH,67,19815,60,1708398032,1708398092
binance,SNTBTC,68,20020,60,1708398032,1708398092
binance,POWRBTC,91,23921,60,1708398032,1708398092
binance,POWRETH,105,25132,60,1708398032,1708398092
binance,VIBBTC,62,19174,60,1708398032,1708398092
binance,TRXBTC,142,31264,60,1708398032,1708398092
binance,TRXETH,80,21915,60,1708398032,1708398092
binance,FUNETH,69,20144,60,1708398032,1708398092
binance,KNCBTC,78,21324,60,1708398032,1708398092
binance,BATBTC,86,22442,60,1708398032,1708398092
binance,AMBBTC,95,23870,60,1708398032,1708398092
binance,LSKBTC,89,22042,60,1708398032,1708398092
binance,LSKETH,68,19244,60,1708398032,1708398092
binance,ETHUSDT,4270,662753,60,1708398092,1708398153
binance,BTCUSDT,3076,489772,60,1708398092,1708398153
binance,BNBETH,183,35874,60,1708398092,1708398153
binance,NULSBTC,63,19607,60,1708398092,1708398153
binance,LINKETH,101,24742,60,1708398092,1708398153
binance,IOTABTC,75,21259,60,1708398092,1708398153
binance,XVGETH,68,20191,60,1708398092,1708398153
binance,IOTAETH,64,19748,60,1708398092,1708398153
binance,LINKBTC,240,43864,60,1708398092,1708398153
binance,DASHBTC,73,20996,60,1708398092,1708398153
binance,DASHETH,74,21058,60,1708398092,1708398153
binance,REQBTC,64,19626,60,1708398092,1708398153
binance,OAXBTC,71,20585,60,1708398092,1708398153
binance,QTUMBTC,98,24320,60,1708398092,1708398153
binance,ZRXBTC,72,20707,60,1708398092,1708398153
binance,LRCETH,87,22747,60,1708398092,1708398153
binance,LRCBTC,79,21667,60,1708398092,1708398153
binance,KMDBTC,64,19617,60,1708398092,1708398153
binance,LSKBTC,98,24099,60,1708398092,1708398153
binance,LSKETH,68,20150,60,1708398092,1708398153
binance,BNTBTC,121,27233,60,1708398092,1708398153
binance,ASTBTC,66,19902,60,1708398092,1708398153
binance,ZECBTC,143,30023,60,1708398092,1708398153
binance,ZECETH,68,20141,60,1708398092,1708398153
binance,ETHBTC,369,61184,60,1708398092,1708398153
binance,GASBTC,67,20017,60,1708398092,1708398153
binance,LTCBTC,232,42525,60,1708398092,1708398153
binance,SNTETH,65,19761,60,1708398092,1708398153
binance,BNTETH,76,21224,60,1708398092,1708398153
binance,BNBBTC,221,41815,60,1708398092,1708398153
binance,QTUMETH,76,21357,60,1708398092,1708398153
binance,EOSETH,110,25759,60,1708398092,1708398153
binance,NEOBTC,72,20678,60,1708398092,1708398153
binance,POWRETH,86,22735,60,1708398092,1708398153
binance,POWRBTC,79,21767,60,1708398092,1708398153
binance,VIBBTC,61,19215,60,1708398092,1708398153
binance,TRXETH,81,22173,60,1708398092,1708398153
binance,TRXBTC,129,29251,60,1708398092,1708398153
binance,BNBUSDT,704,117817,60,1708398092,1708398153
binance,ENJETH,87,22717,60,1708398092,1708398153
binance,STORJBTC,350,59957,60,1708398092,1708398153
binance,XRPBTC,228,44547,60,1708398092,1708398153
binance,ENJBTC,103,25067,60,1708398092,1708398153
binance,XRPETH,166,34821,60,1708398092,1708398153
binance,NEOUSDT,230,43361,60,1708398092,1708398153
binance,BATBTC,71,20577,60,1708398092,1708398153
binance,AMBBTC,81,22052,60,1708398092,1708398153
binance,MTLBTC,67,20007,60,1708398092,1708398153
binance,ETCETH,61,19215,60,1708398092,1708398153
binance,EOSBTC,86,22617,60,1708398092,1708398153
binance,ETCBTC,109,25725,60,1708398092,1708398153
binance,SNTBTC,61,19215,60,1708398092,1708398153
binance,FUNETH,79,21714,60,1708398092,1708398153
binance,KNCBTC,75,21097,60,1708398092,1708398153
binance,ADXETH,61,18500,60,1708398092,1708398153
binance,MANABTC,98,24367,60,1708398092,1708398153
binance,ADXBTC,57,17955,60,1708398092,1708398153
binance,MANAETH,74,20390,60,1708398092,1708398153
binance,STORJBTC,218,40833,60,1708398153,1708398213
binance,BNBUSDT,421,75173,60,1708398153,1708398213
binance,ENJETH,77,21374,60,1708398153,1708398213
binance,XRPBTC,405,70656,60,1708398153,1708398213
binance,ENJBTC,97,24126,60,1708398153,1708398213
binance,XRPETH,221,42532,60,1708398153,1708398213
binance,ETHUSDT,5125,803712,60,1708398153,1708398213
binance,BTCUSDT,2507,392026,60,1708398153,1708398213
binance,BNBETH,155,31961,60,1708398153,1708398213
binance,GASBTC,97,24038,60,1708398153,1708398213
binance,ETHBTC,581,93691,60,1708398153,1708398213
binance,BNTETH,93,23494,60,1708398153,1708398213
binance,LTCBTC,250,45182,60,1708398153,1708398213
binance,SNTETH,64,19625,60,1708398153,1708398213
binance,EOSETH,159,32275,60,1708398153,1708398213
binance,QTUMETH,68,20282,60,1708398153,1708398213
binance,BNBBTC,137,30139,60,1708398153,1708398213
binance,NEOBTC,74,20944,60,1708398153,1708398213
binance,DASHBTC,105,25193,60,1708398153,1708398213
binance,DASHETH,95,23830,60,1708398153,1708398213
binance,OAXBTC,64,19623,60,1708398153,1708398213
binance,REQBTC,62,19352,60,1708398153,1708398213
binance,BNTBTC,83,22149,60,1708398153,1708398213
binance,ASTBTC,63,19489,60,1708398153,1708398213
binance,ZECBTC,103,24805,60,1708398153,1708398213
binance,ZECETH,74,20917,60,1708398153,1708398213
binance,KMDBTC,65,19751,60,1708398153,1708398213
binance,LSKETH,82,22012,60,1708398153,1708398213
binance,LSKBTC,85,22408,60,1708398153,1708398213
binance,LINKETH,103,25000,60,1708398153,1708398213
binance,IOTABTC,118,27281,60,1708398153,1708398213
binance,IOTAETH,100,24663,60,1708398153,1708398213
binance,XVGETH,71,20610,60,1708398153,1708398213
binance,LINKBTC,169,34250,60,1708398153,1708398213
binance,QTUMBTC,86,22692,60,1708398153,1708398213
binance,LRCBTC,74,20991,60,1708398153,1708398213
binance,ZRXBTC,77,21373,60,1708398153,1708398213
binance,LRCETH,133,29003,60,1708398153,1708398213
binance,POWRBTC,70,20559,60,1708398153,1708398213
binance,POWRETH,111,26124,60,1708398153,1708398213
binance,TRXBTC,81,22289,60,1708398153,1708398213
binance,VIBBTC,62,19352,60,1708398153,1708398213
binance,TRXETH,67,20084,60,1708398153,1708398213
binance,ADXETH,61,19215,60,1708398153,1708398213
binance,MANABTC,90,23339,60,1708398153,1708398213
binance,ADXBTC,65,19765,60,1708398153,1708398213
binance,MANAETH,72,20842,60,1708398153,1708398213
binance,BATBTC,64,19618,60,1708398153,1708398213
binance,AMBBTC,71,20635,60,1708398153,1708398213
binance,NULSBTC,61,19337,60,1708398153,1708398213
binance,MTLBTC,72,20665,60,1708398153,1708398213
binance,EOSBTC,147,30916,60,1708398153,1708398213
binance,ETCETH,61,19215,60,1708398153,1708398213
binance,ETCBTC,164,32934,60,1708398153,1708398213
binance,SNTBTC,64,19635,60,1708398153,1708398213
binance,NEOUSDT,170,34986,60,1708398153,1708398213
binance,FUNETH,97,24195,60,1708398153,1708398213
binance,KNCBTC,70,20427,60,1708398153,1708398213
binance,ADABTC,488,79902,60,1708398153,1708398213
binance,XLMETH,223,40950,60,1708398153,1708398213
binance,XLMBTC,97,23973,60,1708398153,1708398213
binance,ADAETH,129,28290,60,1708398153,1708398213
binance,MANABTC,90,23160,60,1708398213,1708398274
binance,ETHUSDT,3612,572170,60,1708398213,1708398274
binance,BTCUSDT,3041,474790,60,1708398213,1708398274
binance,BNBUSDT,413,72904,60,1708398213,1708398274
binance,XRPBTC,432,75333,60,1708398213,1708398274
binance,LTCBTC,184,35940,60,1708398213,1708398274
binance,ETHBTC,495,80324,60,1708398213,1708398274
binance,LINKBTC,242,44100,60,1708398213,1708398274
binance,NEOUSDT,236,44323,60,1708398213,1708398274
binance,XRPETH,231,44418,60,1708398213,1708398274
binance,ADABTC,450,73440,60,1708398213,1708398274
binance,ADAETH,151,31335,60,1708398213,1708398274
binance,XLMBTC,191,37496,60,1708398213,1708398274
binance,KMDBTC,66,19832,60,1708398213,1708398274
binance,GASBTC,82,21843,60,1708398213,1708398274
binance,BNTETH,77,21181,60,1708398213,1708398274
binance,QTUMETH,76,21178,60,1708398213,1708398274
binance,SNTETH,69,20130,60,1708398213,1708398274
binance,BNBBTC,157,32628,60,1708398213,1708398274
binance,LINKETH,133,28874,60,1708398213,1708398274
binance,IOTABTC,91,23339,60,1708398213,1708398274
binance,IOTAETH,78,21596,60,1708398213,1708398274
binance,BNTBTC,182,35284,60,1708398213,1708398274
binance,ASTBTC,60,18900,60,1708398213,1708398274
binance,ZECBTC,75,20875,60,1708398213,1708398274
binance,DASHBTC,92,23270,60,1708398213,1708398274
binance,DASHETH,71,20472,60,1708398213,1708398274
binance,STORJBTC,201,38469,60,1708398213,1708398274
binance,ENJETH,134,28864,60,1708398213,1708398274
binance,ENJBTC,88,22724,60,1708398213,1708398274
binance,LSKETH,94,23430,60,1708398213,1708398274
binance,LSKBTC,85,22227,60,1708398213,1708398274
binance,POWRBTC,73,21410,60,1708398213,1708398274
binance,POWRETH,75,21053,60,1708398213,1708398274
binance,TRXBTC,173,35283,60,1708398213,1708398274
binance,VIBBTC,63,19311,60,1708398213,1708398274
binance,QTUMBTC,66,19825,60,1708398213,1708398274
binance,LRCBTC,78,21361,60,1708398213,1708398274
binance,ZRXBTC,93,23345,60,1708398213,1708398274
binance,LRCETH,129,28276,60,1708398213,1708398274
binance,ADXETH,64,19444,60,1708398213,1708398274
binance,XLMETH,294,50932,60,1708398213,1708398274
binance,BNBETH,110,25612,60,1708398213,1708398274
binance,EOSETH,73,20616,60,1708398213,1708398274
binance,NEOBTC,74,20762,60,1708398213,1708398274
binance,XVGETH,77,21552,60,1708398213,1708398274
binance,ZECETH,60,18900,60,1708398213,1708398274
binance,OAXBTC,72,20529,60,1708398213,1708398274
binance,REQBTC,110,25744,60,1708398213,1708398274
binance,MTLBTC,68,19954,60,1708398213,1708398274
binance,EOSBTC,135,29131,60,1708398213,1708398274
binance,ETCBTC,113,26157,60,1708398213,1708398274
binance,ETCETH,72,20468,60,1708398213,1708398274
binance,SNTBTC,66,19740,60,1708398213,1708398274
binance,NULSBTC,70,20609,60,1708398213,1708398274
binance,BATBTC,60,18900,60,1708398213,1708398274
binance,AMBBTC,82,22024,60,1708398213,1708398274
binance,TRXETH,93,23591,60,1708398213,1708398274
binance,ADXBTC,67,19861,60,1708398213,1708398274
binance,MANAETH,65,19704,60,1708398213,1708398274
binance,FUNETH,94,23592,60,1708398213,1708398274
binance,KNCBTC,80,21575,60,1708398213,1708398274
binance,XLMBNB,119,26037,60,1708398213,1708398274
binance,LTCETH,73,19681,60,1708398213,1708398274
binance,LRCBTC,85,22316,60,1708398274,1708398334
binance,ETHUSDT,2499,409493,60,1708398274,1708398334
binance,BTCUSDT,2703,417870,60,1708398274,1708398334
binance,LTCETH,64,19422,60,1708398274,1708398334
binance,ETHBTC,299,51486,60,1708398274,1708398334
binance,LTCBTC,183,35885,60,1708398274,1708398334
binance,LINKBTC,281,49108,60,1708398274,1708398334
binance,XRPETH,412,72436,60,1708398274,1708398334
binance,XRPBTC,782,125898,60,1708398274,1708398334
binance,XLMETH,299,51465,60,1708398274,1708398334
binance,BNTBTC,179,34916,60,1708398274,1708398334
binance,GASBTC,101,24391,60,1708398274,1708398334
binance,DASHBTC,82,21947,60,1708398274,1708398334
binance,SNTETH,64,19443,60,1708398274,1708398334
binance,ASTBTC,62,19174,60,1708398274,1708398334
binance,LSKBTC,82,21832,60,1708398274,1708398334
binance,BNBUSDT,705,118871,60,1708398274,1708398334
binance,POWRBTC,81,21861,60,1708398274,1708398334
binance,LINKETH,70,20365,60,1708398274,1708398334
binance,IOTABTC,106,25339,60,1708398274,1708398334
binance,KMDBTC,66,19702,60,1708398274,1708398334
binance,QTUMBTC,96,23847,60,1708398274,1708398334
binance,BNBBTC,193,37534,60,1708398274,1708398334
binance,BNTETH,83,22001,60,1708398274,1708398334
binance,QTUMETH,65,19695,60,1708398274,1708398334
binance,ZECBTC,63,19294,60,1708398274,1708398334
binance,ZECETH,60,18900,60,1708398274,1708398334
binance,LSKETH,70,20220,60,1708398274,1708398334
binance,NULSBTC,60,19020,60,1708398274,1708398334
binance,XLMBTC,192,37359,60,1708398274,1708398334
binance,EOSETH,104,25292,60,1708398274,1708398334
binance,NEOBTC,81,21697,60,1708398274,1708398334
binance,OAXBTC,64,19441,60,1708398274,1708398334
binance,DASHETH,74,20871,60,1708398274,1708398334
binance,REQBTC,107,25339,60,1708398274,1708398334
binance,XVGETH,89,22972,60,1708398274,1708398334
binance,IOTAETH,94,23661,60,1708398274,1708398334
binance,BNBETH,135,28875,60,1708398274,1708398334
binance,ENJETH,134,28778,60,1708398274,1708398334
binance,STORJBTC,168,34080,60,1708398274,1708398334
binance,ENJBTC,98,24312,60,1708398274,1708398334
binance,MTLBTC,71,20353,60,1708398274,1708398334
binance,ADXETH,69,20251,60,1708398274,1708398334
binance,ADXBTC,67,19859,60,1708398274,1708398334
binance,MANAETH,61,19157,60,1708398274,1708398334
binance,MANABTC,97,24254,60,1708398274,1708398334
binance,TRXBTC,74,20994,60,1708398274,1708398334
binance,VIBBTC,62,19174,60,1708398274,1708398334
binance,POWRETH,69,20239,60,1708398274,1708398334
binance,TRXETH,81,22176,60,1708398274,1708398334
binance,EOSBTC,159,32729,60,1708398274,1708398334
binance,ETCETH,88,22880,60,1708398274,1708398334
binance,ETCBTC,265,46973,60,1708398274,1708398334
binance,SNTBTC,65,19596,60,1708398274,1708398334
binance,ZRXBTC,94,23513,60,1708398274,1708398334
binance,LRCETH,132,28688,60,1708398274,1708398334
binance,ADAETH,148,31348,60,1708398274,1708398334
binance,ADABTC,490,80005,60,1708398274,1708398334
binance,NEOUSDT,238,44664,60,1708398274,1708398334
binance,BATBTC,70,20265,60,1708398274,1708398334
binance,AMBBTC,78,21456,60,1708398274,1708398334
binance,FUNETH,65,19590,60,1708398274,1708398334
binance,KNCBTC,82,21858,60,1708398274,1708398334
binance,XLMBNB,143,30208,60,1708398274,1708398334
binance,LTCBNB,59,18585,60,1708398274,1708398334
binance,LTCUSDT,357,61717,60,1708398274,1708398334
binance,WAVESBTC,86,22486,60,1708398274,1708398334
binance,WAVESETH,197,37466,60,1708398274,1708398334
binance,ADABTC,295,52266,60,1708398334,1708398395
binance,XLMBTC,240,44735,60,1708398334,1708398395
binance,ADAETH,108,25635,60,1708398334,1708398395
binance,XLMETH,259,46175,60,1708398334,1708398395
binance,BTCUSDT,3766,603962,60,1708398334,1708398395
binance,ETHUSDT,2702,441518,60,1708398334,1708398395
binance,BNBETH,118,26778,60,1708398334,1708398395
binance,XRPETH,267,49349,60,1708398334,1708398395
binance,BNBUSDT,475,83595,60,1708398334,1708398395
binance,ENJETH,104,24973,60,1708398334,1708398395
binance,STORJBTC,225,41888,60,1708398334,1708398395
binance,XRPBTC,520,85185,60,1708398334,1708398395
binance,ENJBTC,96,23975,60,1708398334,1708398395
binance,LINKBTC,252,45285,60,1708398334,1708398395
binance,IOTABTC,103,25175,60,1708398334,1708398395
binance,LINKETH,79,21757,60,1708398334,1708398395
binance,XVGETH,92,23584,60,1708398334,1708398395
binance,IOTAETH,111,26127,60,1708398334,1708398395
binance,ETHBTC,321,55563,60,1708398334,1708398395
binance,GASBTC,114,26316,60,1708398334,1708398395
binance,LTCBTC,146,30884,60,1708398334,1708398395
binance,SNTETH,68,20167,60,1708398334,1708398395
binance,BNBBTC,211,39386,60,1708398334,1708398395
binance,BNTETH,69,20287,60,1708398334,1708398395
binance,QTUMETH,69,20412,60,1708398334,1708398395
binance,NEOBTC,84,22270,60,1708398334,1708398395
binance,EOSETH,196,37318,60,1708398334,1708398395
binance,QTUMBTC,69,20412,60,1708398334,1708398395
binance,LRCBTC,84,22360,60,1708398334,1708398395
binance,ZRXBTC,75,21116,60,1708398334,1708398395
binance,LRCETH,140,29954,60,1708398334,1708398395
binance,BNTBTC,93,23494,60,1708398334,1708398395
binance,ASTBTC,61,19215,60,1708398334,1708398395
binance,ZECBTC,121,27115,60,1708398334,1708398395
binance,ZECETH,65,19738,60,1708398334,1708398395
binance,LSKBTC,99,24259,60,1708398334,1708398395
binance,LSKETH,67,20005,60,1708398334,1708398395
binance,DASHBTC,210,39052,60,1708398334,1708398395
binance,OAXBTC,66,19894,60,1708398334,1708398395
binance,DASHETH,77,21457,60,1708398334,1708398395
binance,REQBTC,75,21133,60,1708398334,1708398395
binance,LTCUSDT,337,59788,60,1708398334,1708398395
binance,WAVESBTC,122,27774,60,1708398334,1708398395
binance,WAVESETH,117,27039,60,1708398334,1708398395
binance,LTCBNB,68,20125,60,1708398334,1708398395
binance,KMDBTC,73,20821,60,1708398334,1708398395
binance,POWRBTC,74,21091,60,1708398334,1708398395
binance,POWRETH,75,21233,60,1708398334,1708398395
binance,TRXBTC,78,21679,60,1708398334,1708398395
binance,VIBBTC,66,19900,60,1708398334,1708398395
binance,TRXETH,70,20556,60,1708398334,1708398395
binance,MTLBTC,70,20407,60,1708398334,1708398395
binance,EOSBTC,88,22964,60,1708398334,1708398395
binance,ETCETH,63,19477,60,1708398334,1708398395
binance,ETCBTC,134,29262,60,1708398334,1708398395
binance,SNTBTC,68,20188,60,1708398334,1708398395
binance,ADXETH,63,19489,60,1708398334,1708398395
binance,ADXBTC,68,20181,60,1708398334,1708398395
binance,MANAETH,72,20835,60,1708398334,1708398395
binance,MANABTC,92,23625,60,1708398334,1708398395
binance,NULSBTC,75,21241,60,1708398334,1708398395
binance,NEOUSDT,199,38854,60,1708398334,1708398395
binance,LTCETH,103,24690,60,1708398334,1708398395
binance,XLMBNB,167,33668,60,1708398334,1708398395
binance,BATBTC,70,20440,60,1708398334,1708398395
binance,AMBBTC,103,25170,60,1708398334,1708398395
binance,FUNETH,72,20733,60,1708398334,1708398395
binance,KNCBTC,89,22978,60,1708398334,1708398395
binance,ELFBTC,63,18942,60,1708398334,1708398395
binance,ICXBTC,63,18946,60,1708398334,1708398395
binance,ELFETH,61,18672,60,1708398334,1708398395
binance,BNBUSDT,535,94229,60,1708398395,1708398455
binance,ENJETH,67,20017,60,1708398395,1708398455
binance,STORJBTC,142,30508,60,1708398395,1708398455
binance,XRPBTC,434,72934,60,1708398395,1708398455
binance,ENJBTC,67,20031,60,1708398395,1708398455
