datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,AXS-USD,1,404,60,1708399047,1708399107
coinbase,AXL-USD,7,2848,60,1708399047,1708399107
coinbase,NKN-USD,6,2489,60,1708399047,1708399107
coinbase,STORJ-USD,1,421,60,1708399047,1708399107
coinbase,FX-USD,1,409,60,1708399047,1708399107
coinbase,HIGH-USD,1,408,60,1708399047,1708399107
coinbase,IMX-USDT,1,407,60,1708399047,1708399107
coinbase,SOL-USD,30,12582,60,1708399107,1708399167
coinbase,ENS-USD,36,14772,60,1708399107,1708399167
coinbase,ZRX-USD,4,1768,60,1708399107,1708399167
coinbase,JASMY-USD,201,86470,60,1708399107,1708399167
coinbase,USDT-USD,47,20189,60,1708399107,1708399167
coinbase,ETH-BTC,13,5599,60,1708399107,1708399167
coinbase,SYN-USD,1,413,60,1708399107,1708399167
coinbase,ETH-USD,89,38516,60,1708399107,1708399167
coinbase,STX-USD,53,22124,60,1708399107,1708399167
coinbase,VARA-USD,8,3343,60,1708399107,1708399167
coinbase,XRP-USD,52,22579,60,1708399107,1708399167
coinbase,DOGE-USD,34,14567,60,1708399107,1708399167
coinbase,ENS-USDT,3,1212,60,1708399107,1708399167
coinbase,BTC-USD,116,50859,60,1708399107,1708399167
coinbase,MDT-USD,14,5817,60,1708399107,1708399167
coinbase,FET-USD,58,24060,60,1708399107,1708399167
coinbase,INJ-USD,44,18110,60,1708399107,1708399167
coinbase,DESO-USD,4,1616,60,1708399107,1708399167
coinbase,FORT-USD,10,4169,60,1708399107,1708399167
coinbase,GLM-USD,4,1644,60,1708399107,1708399167
coinbase,BTC-USDT,1,436,60,1708399107,1708399167
coinbase,SEI-USD,17,7034,60,1708399107,1708399167
coinbase,GRT-EUR,2,846,60,1708399107,1708399167
coinbase,OP-USD,28,11529,60,1708399107,1708399167
coinbase,RNDR-USD,66,27381,60,1708399107,1708399167
coinbase,LINK-USD,16,6726,60,1708399107,1708399167
coinbase,ALGO-EUR,1,410,60,1708399107,1708399167
coinbase,MKR-USD,2,855,60,1708399107,1708399167
coinbase,ONDO-USD,7,2915,60,1708399107,1708399167
coinbase,TVK-USD,19,7845,60,1708399107,1708399167
coinbase,GRT-USD,13,5556,60,1708399107,1708399167
coinbase,OSMO-USD,3,1232,60,1708399107,1708399167
coinbase,XYO-USD,1,428,60,1708399107,1708399167
coinbase,API3-USD,6,2455,60,1708399107,1708399167
coinbase,SUPER-USD,2,846,60,1708399107,1708399167
coinbase,T-USD,2,831,60,1708399107,1708399167
coinbase,ZEC-USD,9,3754,60,1708399107,1708399167
coinbase,ATOM-USD,5,2062,60,1708399107,1708399167
coinbase,ETC-GBP,8,3340,60,1708399107,1708399167
coinbase,PYR-USD,8,3220,60,1708399107,1708399167
coinbase,APT-USD,6,2446,60,1708399107,1708399167
coinbase,VET-USD,7,2930,60,1708399107,1708399167
coinbase,ETH-DAI,2,844,60,1708399107,1708399167
coinbase,XTZ-USD,2,827,60,1708399107,1708399167
coinbase,SHIB-EUR,4,1826,60,1708399107,1708399167
coinbase,FLR-USD,7,2946,60,1708399107,1708399167
coinbase,TIA-USD,7,2879,60,1708399107,1708399167
coinbase,FORTH-USD,7,2866,60,1708399107,1708399167
coinbase,CRO-USD,5,2094,60,1708399107,1708399167
coinbase,IOTX-USD,11,4636,60,1708399107,1708399167
coinbase,HBAR-USD,3,1285,60,1708399107,1708399167
coinbase,BONK-USD,10,4592,60,1708399107,1708399167
coinbase,SPELL-USD,2,883,60,1708399107,1708399167
coinbase,LRC-USD,11,4718,60,1708399107,1708399167
coinbase,LCX-USD,97,40152,60,1708399107,1708399167
coinbase,SUSHI-USD,14,5901,60,1708399107,1708399167
coinbase,UNI-USD,22,9264,60,1708399107,1708399167
coinbase,POWR-USD,1,410,60,1708399107,1708399167
coinbase,ADA-USD,19,7995,60,1708399107,1708399167
coinbase,NKN-USD,1,415,60,1708399107,1708399167
coinbase,LPT-USD,2,811,60,1708399107,1708399167
coinbase,SHIB-USDT,1,451,60,1708399107,1708399167
coinbase,FIL-BTC,5,2189,60,1708399107,1708399167
coinbase,SPA-USD,32,13555,60,1708399107,1708399167
coinbase,EOS-USD,2,829,60,1708399107,1708399167
coinbase,OGN-USD,5,2111,60,1708399107,1708399167
coinbase,PERP-USD,3,1246,60,1708399107,1708399167
coinbase,UMA-USD,9,3707,60,1708399107,1708399167
coinbase,CGLD-USD,1,414,60,1708399107,1708399167
coinbase,ACH-USD,8,3456,60,1708399107,1708399167
coinbase,ETC-USD,1,421,60,1708399107,1708399167
coinbase,ZEC-BTC,1,421,60,1708399107,1708399167
coinbase,BCH-USD,10,4264,60,1708399107,1708399167
coinbase,USDC-GBP,1,423,60,1708399107,1708399167
coinbase,GFI-USD,2,823,60,1708399107,1708399167
coinbase,XRP-USDT,2,851,60,1708399107,1708399167
coinbase,CHZ-USD,3,1251,60,1708399107,1708399167
coinbase,RLC-USD,6,2484,60,1708399107,1708399167
coinbase,MANA-USD,2,841,60,1708399107,1708399167
coinbase,ETH-GBP,3,1293,60,1708399107,1708399167
coinbase,VTHO-USD,1,433,60,1708399107,1708399167
coinbase,BAT-USD,3,1268,60,1708399107,1708399167
coinbase,FET-USDT,30,12362,60,1708399107,1708399167
coinbase,XLM-BTC,1,437,60,1708399107,1708399167
coinbase,SAND-USDT,1,413,60,1708399107,1708399167
coinbase,SOL-EUR,1,415,60,1708399107,1708399167
coinbase,ALGO-USD,2,842,60,1708399107,1708399167
coinbase,POND-USD,10,4185,60,1708399107,1708399167
coinbase,ADA-USDT,7,2875,60,1708399107,1708399167
coinbase,HONEY-USD,1,415,60,1708399107,1708399167
coinbase,LTC-BTC,1,438,60,1708399107,1708399167
coinbase,NEAR-USD,7,2890,60,1708399107,1708399167
coinbase,NEAR-USDT,2,821,60,1708399107,1708399167
coinbase,ASM-USD,15,6272,60,1708399107,1708399167
coinbase,STORJ-USD,5,2090,60,1708399107,1708399167
coinbase,ORN-USD,4,1639,60,1708399107,1708399167
coinbase,CTSI-USD,1,417,60,1708399107,1708399167
coinbase,NMR-USD,25,10305,60,1708399107,1708399167
coinbase,APE-USD,1,412,60,1708399107,1708399167
coinbase,AXS-EUR,1,398,60,1708399107,1708399167
coinbase,ENJ-USD,1,412,60,1708399107,1708399167
coinbase,RARE-USD,3,1240,60,1708399107,1708399167
coinbase,KSM-USD,3,1211,60,1708399107,1708399167
coinbase,WAXL-USD,1,410,60,1708399107,1708399167
coinbase,ALEPH-USD,2,829,60,1708399107,1708399167
coinbase,CRV-USD,3,1248,60,1708399107,1708399167
coinbase,AXL-USD,1,406,60,1708399107,1708399167
coinbase,XCN-USD,1,434,60,1708399107,1708399167
coinbase,BNT-USD,1,426,60,1708399107,1708399167
coinbase,CVX-USD,1,400,60,1708399107,1708399167
coinbase,BIGTIME-USD,4,1672,60,1708399107,1708399167
coinbase,SHIB-GBP,1,457,60,1708399107,1708399167
coinbase,ABT-USD,3,1229,60,1708399107,1708399167
coinbase,DOT-BTC,2,866,60,1708399107,1708399167
coinbase,LDO-USD,1,409,60,1708399107,1708399167
coinbase,AAVE-USD,16,6514,60,1708399107,1708399167
coinbase,RENDER-USD,1,404,60,1708399107,1708399167
coinbase,FLOW-USDT,2,825,60,1708399107,1708399167
coinbase,AVAX-BTC,1,436,60,1708399107,1708399167
coinbase,ICP-EUR,2,817,60,1708399107,1708399167
coinbase,ICP-USDT,2,828,60,1708399107,1708399167
coinbase,DASH-USD,1,417,60,1708399107,1708399167
coinbase,MDT-USD,46,19117,60,1708399167,1708399228
coinbase,JASMY-USD,363,155860,60,1708399167,1708399228
coinbase,VARA-USD,8,3337,60,1708399167,1708399228
coinbase,COTI-USD,5,2094,60,1708399167,1708399228
coinbase,BTC-USD,155,67984,60,1708399167,1708399228
coinbase,POND-USD,4,1676,60,1708399167,1708399228
coinbase,XRP-USD,40,17335,60,1708399167,1708399228
coinbase,HBAR-USD,44,18810,60,1708399167,1708399228
coinbase,BIGTIME-USD,4,1679,60,1708399167,1708399228
coinbase,TVK-USD,17,7009,60,1708399167,1708399228
coinbase,SOL-USD,53,22225,60,1708399167,1708399228
coinbase,ZEC-USD,8,3331,60,1708399167,1708399228
coinbase,RLC-USD,7,2890,60,1708399167,1708399228
coinbase,PRO-USD,3,1233,60,1708399167,1708399228
coinbase,USDT-USD,239,102349,60,1708399167,1708399228
coinbase,WAXL-USD,1,408,60,1708399167,1708399228
coinbase,ANKR-USD,35,14810,60,1708399167,1708399228
coinbase,ICP-BTC,63,27398,60,1708399167,1708399228
coinbase,UMA-USD,12,4942,60,1708399167,1708399228
coinbase,INJ-USD,26,10719,60,1708399167,1708399228
coinbase,RNDR-USD,171,70749,60,1708399167,1708399228
coinbase,FET-USDT,42,17351,60,1708399167,1708399228
coinbase,FET-USD,90,37415,60,1708399167,1708399228
coinbase,OP-USD,57,23400,60,1708399167,1708399228
coinbase,TIA-USD,9,3693,60,1708399167,1708399228
coinbase,ETH-USD,222,96069,60,1708399167,1708399228
coinbase,HBAR-USDT,15,6381,60,1708399167,1708399228
coinbase,ICP-USDT,20,8288,60,1708399167,1708399228
coinbase,ICP-EUR,9,3664,60,1708399167,1708399228
coinbase,ZRX-USD,61,27036,60,1708399167,1708399228
coinbase,MAGIC-USD,1,415,60,1708399167,1708399228
coinbase,NEAR-USDT,1,410,60,1708399167,1708399228
coinbase,STX-USD,89,37097,60,1708399167,1708399228
coinbase,ARB-USD,14,5837,60,1708399167,1708399228
coinbase,ATOM-USD,4,1648,60,1708399167,1708399228
coinbase,MKR-BTC,1,420,60,1708399167,1708399228
coinbase,MKR-USD,1,429,60,1708399167,1708399228
coinbase,LINK-USD,7,2940,60,1708399167,1708399228
coinbase,FORTH-USD,1,411,60,1708399167,1708399228
coinbase,NEAR-USD,33,13617,60,1708399167,1708399228
coinbase,ADA-USDT,6,2478,60,1708399167,1708399228
coinbase,ACS-USD,2,869,60,1708399167,1708399228
coinbase,ONDO-USD,3,1253,60,1708399167,1708399228
coinbase,GRT-USD,8,3413,60,1708399167,1708399228
coinbase,OCEAN-USD,21,8687,60,1708399167,1708399228
coinbase,ETH-USDT,22,9507,60,1708399167,1708399228
coinbase,ETC-GBP,4,1677,60,1708399167,1708399228
coinbase,APE-USD,5,2055,60,1708399167,1708399228
coinbase,GAL-USD,2,818,60,1708399167,1708399228
coinbase,BONK-USD,4,1835,60,1708399167,1708399228
coinbase,ADA-USD,47,19784,60,1708399167,1708399228
coinbase,BTC-USDT,5,2185,60,1708399167,1708399228
coinbase,DIA-USD,2,845,60,1708399167,1708399228
coinbase,KSM-USD,2,812,60,1708399167,1708399228
coinbase,PYR-USD,2,802,60,1708399167,1708399228
coinbase,SUPER-USD,3,1270,60,1708399167,1708399228
coinbase,SEI-USD,69,28626,60,1708399167,1708399228
coinbase,VTHO-USD,9,3875,60,1708399167,1708399228
coinbase,STORJ-USD,24,10064,60,1708399167,1708399228
coinbase,VET-USD,7,2932,60,1708399167,1708399228
coinbase,PERP-USD,60,24962,60,1708399167,1708399228
coinbase,UNI-USD,3,1261,60,1708399167,1708399228
coinbase,ORN-USD,6,2436,60,1708399167,1708399228
coinbase,DOGE-USD,90,38775,60,1708399167,1708399228
coinbase,SOL-USDT,1,414,60,1708399167,1708399228
coinbase,AXL-USD,6,2443,60,1708399167,1708399228
coinbase,ETH-BTC,12,5148,60,1708399167,1708399228
coinbase,CRV-USD,3,1253,60,1708399167,1708399228
coinbase,ENS-USD,6,2453,60,1708399167,1708399228
coinbase,FX-USD,3,1226,60,1708399167,1708399228
coinbase,IOTX-USD,12,5055,60,1708399167,1708399228
coinbase,STX-USDT,3,1235,60,1708399167,1708399228
coinbase,SOL-BTC,1,430,60,1708399167,1708399228
coinbase,NKN-USD,1,416,60,1708399167,1708399228
coinbase,KRL-USD,2,822,60,1708399167,1708399228
coinbase,TRAC-USD,2,824,60,1708399167,1708399228
coinbase,SUSHI-USD,5,2093,60,1708399167,1708399228
coinbase,AXS-USD,6,2426,60,1708399167,1708399228
coinbase,GTC-USD,2,815,60,1708399167,1708399228
coinbase,OXT-USD,1,411,60,1708399167,1708399228
coinbase,ABT-USD,5,2050,60,1708399167,1708399228
coinbase,GLM-USD,7,2878,60,1708399167,1708399228
coinbase,HONEY-USD,3,1251,60,1708399167,1708399228
coinbase,LCX-USD,66,27653,60,1708399167,1708399228
coinbase,LIT-USD,2,820,60,1708399167,1708399228
coinbase,APT-USD,5,2040,60,1708399167,1708399228
coinbase,IMX-USDT,3,1220,60,1708399167,1708399228
coinbase,MASK-USD,3,1216,60,1708399167,1708399228
coinbase,FIL-BTC,3,1311,60,1708399167,1708399228
coinbase,ACH-USD,6,2587,60,1708399167,1708399228
coinbase,DOGE-GBP,2,836,60,1708399167,1708399228
coinbase,CBETH-USD,2,840,60,1708399167,1708399228
coinbase,ENS-USDT,1,404,60,1708399167,1708399228
coinbase,SPELL-USD,1,443,60,1708399167,1708399228
coinbase,SOL-EUR,1,413,60,1708399167,1708399228
coinbase,SNX-USD,2,829,60,1708399167,1708399228
coinbase,ETC-USD,4,1700,60,1708399167,1708399228
coinbase,ALEPH-USD,18,7448,60,1708399167,1708399228
coinbase,NMR-USD,7,2879,60,1708399167,1708399228
coinbase,FLR-USD,5,2095,60,1708399167,1708399228
coinbase,TRB-USD,6,2475,60,1708399167,1708399228
coinbase,API3-USD,13,5318,60,1708399167,1708399228
coinbase,DOT-USDT,6,2451,60,1708399167,1708399228
coinbase,GRT-EUR,1,420,60,1708399167,1708399228
coinbase,ETH-DAI,3,1266,60,1708399167,1708399228
coinbase,SHIB-EUR,1,456,60,1708399167,1708399228
coinbase,FIL-GBP,1,406,60,1708399167,1708399228
coinbase,LDO-USD,4,1634,60,1708399167,1708399228
coinbase,BCH-USD,6,2548,60,1708399167,1708399228
coinbase,XTZ-USD,1,413,60,1708399167,1708399228
coinbase,CHZ-USD,4,1673,60,1708399167,1708399228
coinbase,ALGO-USD,3,1255,60,1708399167,1708399228
coinbase,XRP-USDT,4,1710,60,1708399167,1708399228
coinbase,XYO-USD,3,1293,60,1708399167,1708399228
coinbase,FORT-USD,1,416,60,1708399167,1708399228
coinbase,COMP-USD,1,407,60,1708399167,1708399228
coinbase,LPT-USD,48,19439,60,1708399167,1708399228
coinbase,DESO-USD,10,4038,60,1708399167,1708399228
coinbase,BCH-EUR,1,414,60,1708399167,1708399228
coinbase,BAT-USD,2,844,60,1708399167,1708399228
coinbase,ETH-GBP,7,3005,60,1708399167,1708399228
coinbase,HIGH-USD,4,1640,60,1708399167,1708399228
coinbase,LTC-EUR,1,420,60,1708399167,1708399228
coinbase,RENDER-USD,1,404,60,1708399167,1708399228
coinbase,XCN-USD,3,1301,60,1708399167,1708399228
coinbase,AAVE-USD,3,1218,60,1708399167,1708399228
coinbase,BLUR-USD,3,1253,60,1708399167,1708399228
coinbase,SOL-GBP,2,806,60,1708399167,1708399228
coinbase,OGN-USD,2,849,60,1708399167,1708399228
coinbase,TRU-USD,4,1682,60,1708399167,1708399228
coinbase,CGLD-USD,2,825,60,1708399167,1708399228
coinbase,SHIB-USDT,4,1814,60,1708399167,1708399228
coinbase,AGLD-USD,1,415,60,1708399167,1708399228
coinbase,EOS-USD,3,1241,60,1708399167,1708399228
coinbase,ILV-USD,2,820,60,1708399167,1708399228
coinbase,GFI-USD,2,809,60,1708399167,1708399228
coinbase,ENJ-USD,2,828,60,1708399167,1708399228
coinbase,WBTC-USD,1,431,60,1708399167,1708399228
coinbase,DIMO-USD,15,6259,60,1708399167,1708399228
coinbase,SHIB-GBP,2,911,60,1708399167,1708399228
coinbase,AXS-USDT,1,398,60,1708399167,1708399228
coinbase,FOX-USD,1,419,60,1708399167,1708399228
coinbase,BTC-USD,89,39039,60,1708399228,1708399288
coinbase,JASMY-USD,174,74640,60,1708399228,1708399288
coinbase,ZRX-USD,32,14182,60,1708399228,1708399288
coinbase,STX-USD,60,25077,60,1708399228,1708399288
coinbase,ADA-USD,30,12601,60,1708399228,1708399288
coinbase,PRO-USD,1,413,60,1708399228,1708399288
coinbase,ETH-USD,202,87368,60,1708399228,1708399288
coinbase,FET-USD,34,14198,60,1708399228,1708399288
coinbase,MAGIC-USD,1,418,60,1708399228,1708399288
coinbase,LPT-USD,6,2425,60,1708399228,1708399288
coinbase,SEI-USD,48,19944,60,1708399228,1708399288
coinbase,USDT-USD,333,143183,60,1708399228,1708399288
coinbase,ENS-USD,8,3280,60,1708399228,1708399288
coinbase,ALEPH-USD,27,11213,60,1708399228,1708399288
coinbase,VARA-USD,20,8354,60,1708399228,1708399288
coinbase,TIA-USD,13,5347,60,1708399228,1708399288
coinbase,OGN-USD,1,421,60,1708399228,1708399288
coinbase,LINK-USD,3,1261,60,1708399228,1708399288
coinbase,LRC-USD,3,1295,60,1708399228,1708399288
coinbase,VTHO-USD,11,4734,60,1708399228,1708399288
coinbase,ALCX-USD,4,1629,60,1708399228,1708399288
coinbase,BAT-USD,1,422,60,1708399228,1708399288
coinbase,DASH-USD,1,415,60,1708399228,1708399288
coinbase,ONDO-USD,3,1251,60,1708399228,1708399288
coinbase,ICP-BTC,82,35650,60,1708399228,1708399288
coinbase,DESO-USD,3,1210,60,1708399228,1708399288
coinbase,HBAR-USDT,13,5513,60,1708399228,1708399288
coinbase,HBAR-USD,41,17550,60,1708399228,1708399288
coinbase,SWFTC-USD,1,433,60,1708399228,1708399288
coinbase,RNDR-USD,63,26055,60,1708399228,1708399288
coinbase,FIL-GBP,2,802,60,1708399228,1708399288
coinbase,XRP-USD,42,18236,60,1708399228,1708399288
coinbase,INJ-USD,22,9069,60,1708399228,1708399288
coinbase,USDC-GBP,2,842,60,1708399228,1708399288
coinbase,XYO-USD,1,432,60,1708399228,1708399288
coinbase,APE-USD,4,1635,60,1708399228,1708399288
coinbase,ZEC-USD,9,3748,60,1708399228,1708399288
coinbase,SOL-USD,25,10506,60,1708399228,1708399288
coinbase,VET-USD,10,4183,60,1708399228,1708399288
coinbase,GFI-USD,1,407,60,1708399228,1708399288
coinbase,UNI-USD,1,422,60,1708399228,1708399288
coinbase,ORN-USD,3,1218,60,1708399228,1708399288
coinbase,NMR-USD,16,6583,60,1708399228,1708399288
coinbase,ALGO-USD,15,6309,60,1708399228,1708399288
coinbase,ARB-USD,3,1247,60,1708399228,1708399288
coinbase,SNX-USD,1,413,60,1708399228,1708399288
coinbase,MANA-USD,1,420,60,1708399228,1708399288
coinbase,FOX-USD,1,419,60,1708399228,1708399288
coinbase,PERP-USD,2,832,60,1708399228,1708399288
coinbase,ILV-USD,4,1649,60,1708399228,1708399288
coinbase,SUPER-USD,7,2975,60,1708399228,1708399288
coinbase,GLM-USD,149,61197,60,1708399228,1708399288
coinbase,OP-USD,7,2871,60,1708399228,1708399288
coinbase,APT-USD,12,4890,60,1708399228,1708399288
coinbase,BONK-USD,6,2755,60,1708399228,1708399288
coinbase,LCX-USD,22,9131,60,1708399228,1708399288
coinbase,C98-USD,1,413,60,1708399228,1708399288
coinbase,MDT-USD,21,8751,60,1708399228,1708399288
coinbase,ETH-DAI,2,844,60,1708399228,1708399288
coinbase,RENDER-USD,4,1618,60,1708399228,1708399288
coinbase,GRT-USD,13,5547,60,1708399228,1708399288
coinbase,ZEC-BTC,3,1267,60,1708399228,1708399288
coinbase,COTI-USD,3,1259,60,1708399228,1708399288
coinbase,ANKR-USD,28,11832,60,1708399228,1708399288
coinbase,BTC-USDT,1,435,60,1708399228,1708399288
coinbase,DOGE-USD,14,6035,60,1708399228,1708399288
coinbase,IOTX-USD,55,23195,60,1708399228,1708399288
coinbase,BCH-USD,8,3403,60,1708399228,1708399288
coinbase,TVK-USD,2,826,60,1708399228,1708399288
coinbase,ETH-USDT,5,2170,60,1708399228,1708399288
coinbase,ETH-GBP,17,7322,60,1708399228,1708399288
coinbase,SUSHI-USD,3,1264,60,1708399228,1708399288
coinbase,AXL-USD,13,5294,60,1708399228,1708399288
coinbase,UMA-USD,7,2883,60,1708399228,1708399288
coinbase,ASM-USD,7,2931,60,1708399228,1708399288
coinbase,POLS-USD,3,1236,60,1708399228,1708399288
coinbase,TIME-USD,1,404,60,1708399228,1708399288
coinbase,TRU-USD,2,841,60,1708399228,1708399288
coinbase,DIA-USD,8,3357,60,1708399228,1708399288
coinbase,ACH-USD,11,4784,60,1708399228,1708399288
coinbase,GAL-USD,1,407,60,1708399228,1708399288
coinbase,ABT-USD,4,1643,60,1708399228,1708399288
coinbase,AAVE-USD,5,2030,60,1708399228,1708399288
coinbase,COMP-USD,1,407,60,1708399228,1708399288
coinbase,TRAC-USD,12,4963,60,1708399228,1708399288
coinbase,BIGTIME-USD,3,1258,60,1708399228,1708399288
coinbase,ICP-USDT,26,10757,60,1708399228,1708399288
coinbase,ICP-GBP,4,1648,60,1708399228,1708399288
coinbase,ICP-EUR,9,3691,60,1708399228,1708399288
coinbase,CLV-USD,2,846,60,1708399228,1708399288
coinbase,WAXL-USD,1,406,60,1708399228,1708399288
coinbase,WAMPL-USD,1,405,60,1708399228,1708399288
coinbase,MLN-USD,2,807,60,1708399228,1708399288
coinbase,SPA-USD,2,847,60,1708399228,1708399288
coinbase,AVAX-EUR,3,1233,60,1708399228,1708399288
coinbase,IMX-USDT,1,410,60,1708399228,1708399288
coinbase,ADA-USDT,3,1235,60,1708399228,1708399288
coinbase,XTZ-USD,1,415,60,1708399228,1708399288
coinbase,FORT-USD,2,835,60,1708399228,1708399288
coinbase,BOBA-USD,1,412,60,1708399228,1708399288
coinbase,XCN-USD,2,869,60,1708399228,1708399288
coinbase,ETC-USD,5,2120,60,1708399228,1708399288
coinbase,GRT-EUR,3,1251,60,1708399228,1708399288
coinbase,RLC-USD,9,3714,60,1708399228,1708399288
coinbase,STORJ-USD,2,841,60,1708399228,1708399288
coinbase,ACS-USD,1,434,60,1708399228,1708399288
coinbase,ATOM-USD,3,1237,60,1708399228,1708399288
coinbase,POND-USD,1,422,60,1708399228,1708399288
coinbase,EOS-USD,1,413,60,1708399228,1708399288
coinbase,NKN-USD,1,417,60,1708399228,1708399288
coinbase,LDO-USD,1,408,60,1708399228,1708399288
coinbase,FET-USDT,3,1237,60,1708399228,1708399288
coinbase,FLR-USD,2,840,60,1708399228,1708399288
coinbase,PYR-USD,1,401,60,1708399228,1708399288
coinbase,HIGH-USD,1,406,60,1708399228,1708399288
coinbase,CHZ-USD,1,415,60,1708399228,1708399288
coinbase,MATIC-USDT,2,827,60,1708399228,1708399288
coinbase,MATIC-BTC,3,1316,60,1708399228,1708399288
coinbase,ATOM-BTC,1,426,60,1708399228,1708399288
coinbase,API3-USD,1,411,60,1708399228,1708399288
coinbase,GLM-USD,18,7379,60,1708399288,1708399348
coinbase,FET-USDT,43,17752,60,1708399288,1708399348
coinbase,FET-USD,80,33160,60,1708399288,1708399348
coinbase,STX-USD,25,10385,60,1708399288,1708399348
coinbase,JASMY-USD,231,99098,60,1708399288,1708399348
coinbase,MATIC-USDT,6,2476,60,1708399288,1708399348
coinbase,USDT-USD,246,105657,60,1708399288,1708399348
coinbase,TIA-USD,3,1232,60,1708399288,1708399348
coinbase,VARA-USD,7,2920,60,1708399288,1708399348
coinbase,IOTX-USD,16,6740,60,1708399288,1708399348
coinbase,HONEY-USD,3,1246,60,1708399288,1708399348
coinbase,1INCH-USD,1,414,60,1708399288,1708399348
coinbase,ALEPH-USD,16,6631,60,1708399288,1708399348
coinbase,MATIC-BTC,1,437,60,1708399288,1708399348
coinbase,ETH-USD,118,51033,60,1708399288,1708399348
coinbase,ACH-USD,26,11320,60,1708399288,1708399348
coinbase,STORJ-USD,38,15939,60,1708399288,1708399348
coinbase,BTC-USD,135,59166,60,1708399288,1708399348
coinbase,BONK-USD,9,4134,60,1708399288,1708399348
coinbase,VTHO-USD,11,4736,60,1708399288,1708399348
coinbase,SWFTC-USD,11,4771,60,1708399288,1708399348
coinbase,APE-USD,3,1232,60,1708399288,1708399348
coinbase,GRT-GBP,1,415,60,1708399288,1708399348
coinbase,LCX-USD,2,830,60,1708399288,1708399348
coinbase,RENDER-USD,3,1207,60,1708399288,1708399348
coinbase,API3-USD,2,819,60,1708399288,1708399348
coinbase,ILV-USD,4,1648,60,1708399288,1708399348
coinbase,SEI-USD,102,42431,60,1708399288,1708399348
coinbase,ENS-USD,1,409,60,1708399288,1708399348
coinbase,HBAR-USD,52,22260,60,1708399288,1708399348
coinbase,RLC-USD,6,2481,60,1708399288,1708399348
coinbase,SYN-USD,2,822,60,1708399288,1708399348
coinbase,FX-USD,1,408,60,1708399288,1708399348
coinbase,SOL-USD,56,23509,60,1708399288,1708399348
coinbase,ZEC-USD,10,4170,60,1708399288,1708399348
coinbase,MDT-USD,53,21993,60,1708399288,1708399348
coinbase,DOGE-USD,8,3437,60,1708399288,1708399348
coinbase,WBTC-USD,1,431,60,1708399288,1708399348
coinbase,INJ-USD,7,2882,60,1708399288,1708399348
coinbase,SUPER-USD,11,4680,60,1708399288,1708399348
coinbase,LINK-USD,11,4623,60,1708399288,1708399348
coinbase,XRP-USD,42,18246,60,1708399288,1708399348
coinbase,NKN-USD,1,414,60,1708399288,1708399348
coinbase,OXT-USD,4,1653,60,1708399288,1708399348
coinbase,SUSHI-USD,2,842,60,1708399288,1708399348
coinbase,PYR-USD,6,2427,60,1708399288,1708399348
coinbase,SPELL-USD,1,443,60,1708399288,1708399348
coinbase,RNDR-USD,51,21134,60,1708399288,1708399348
coinbase,ATOM-USD,6,2473,60,1708399288,1708399348
coinbase,HBAR-USDT,19,8080,60,1708399288,1708399348
coinbase,SHIB-EUR,1,455,60,1708399288,1708399348
coinbase,METIS-USD,2,806,60,1708399288,1708399348
coinbase,VET-USD,5,2094,60,1708399288,1708399348
coinbase,AXL-USD,4,1628,60,1708399288,1708399348
coinbase,SOL-EUR,1,412,60,1708399288,1708399348
coinbase,XTZ-USD,2,828,60,1708399288,1708399348
coinbase,ADA-USD,17,7140,60,1708399288,1708399348
coinbase,NEAR-USD,19,7830,60,1708399288,1708399348
coinbase,OCEAN-USD,27,11167,60,1708399288,1708399348
coinbase,ICP-USDT,1,414,60,1708399288,1708399348
coinbase,ZRX-USD,16,7075,60,1708399288,1708399348
coinbase,AVAX-BTC,1,434,60,1708399288,1708399348
coinbase,TVK-USD,9,3721,60,1708399288,1708399348
coinbase,IMX-USDT,1,406,60,1708399288,1708399348
coinbase,GAL-USD,1,409,60,1708399288,1708399348
coinbase,FORT-USD,14,5854,60,1708399288,1708399348
coinbase,ANKR-USD,10,4225,60,1708399288,1708399348
coinbase,SNX-USD,4,1656,60,1708399288,1708399348
coinbase,BIGTIME-USD,6,2518,60,1708399288,1708399348
coinbase,AXS-USD,2,806,60,1708399288,1708399348
coinbase,DESO-USD,9,3637,60,1708399288,1708399348
coinbase,ALGO-USD,2,838,60,1708399288,1708399348
coinbase,FORTH-USD,1,410,60,1708399288,1708399348
coinbase,ALCX-USD,5,2042,60,1708399288,1708399348
coinbase,UNI-USD,3,1268,60,1708399288,1708399348
coinbase,USDC-GBP,4,1683,60,1708399288,1708399348
coinbase,CHZ-EUR,1,416,60,1708399288,1708399348
coinbase,GRT-USD,8,3411,60,1708399288,1708399348
coinbase,ETH-GBP,2,856,60,1708399288,1708399348
coinbase,ORN-USD,9,3668,60,1708399288,1708399348
coinbase,CHZ-USD,1,416,60,1708399288,1708399348
coinbase,BTC-USDT,8,3478,60,1708399288,1708399348
coinbase,ETH-USDT,20,8619,60,1708399288,1708399348
coinbase,FIL-BTC,4,1745,60,1708399288,1708399348
coinbase,OSMO-USD,1,410,60,1708399288,1708399348
coinbase,BCH-USD,1,426,60,1708399288,1708399348
coinbase,LPT-USD,4,1613,60,1708399288,1708399348
coinbase,POLS-USD,1,411,60,1708399288,1708399348
