datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,IMX/USD,9,1707,60,1708401114,1708401174
kraken,XDG/USD,6,1344,60,1708401114,1708401174
kraken,OCEAN/EUR,3,840,60,1708401114,1708401174
kraken,USDC/AUD,3,671,60,1708401114,1708401174
kraken,USDC/USD,3,632,60,1708401114,1708401174
kraken,NMR/EUR,54,10269,60,1708401114,1708401174
kraken,JASMY/EUR,12,2435,60,1708401114,1708401174
kraken,UNI/XBT,3,613,60,1708401114,1708401174
kraken,USDT/USD,51,10862,60,1708401114,1708401174
kraken,GRT/USD,12,2441,60,1708401114,1708401174
kraken,TIA/USD,6,1198,60,1708401114,1708401174
kraken,FLR/USD,3,638,60,1708401114,1708401174
kraken,UNI/EUR,3,543,60,1708401114,1708401174
kraken,ICP/USD,21,4088,60,1708401114,1708401174
kraken,CQT/USD,3,669,60,1708401114,1708401174
kraken,TIA/EUR,3,600,60,1708401114,1708401174
kraken,DOT/USD,6,1152,60,1708401114,1708401174
kraken,USD/CHF,12,2212,60,1708401114,1708401174
kraken,ETH/GBP,3,585,60,1708401114,1708401174
kraken,XBT/CHF,6,1200,60,1708401114,1708401174
kraken,NEAR/USD,3,563,60,1708401114,1708401174
kraken,XRP/USDT,3,614,60,1708401114,1708401174
kraken,DYM/USD,3,582,60,1708401114,1708401174
kraken,DYM/EUR,3,742,60,1708401114,1708401174
kraken,RAD/EUR,9,1682,60,1708401114,1708401174
kraken,BLUR/EUR,9,1825,60,1708401114,1708401174
kraken,BLUR/USD,30,6220,60,1708401114,1708401174
kraken,OP/USD,3,583,60,1708401114,1708401174
kraken,NEAR/EUR,9,1766,60,1708401114,1708401174
kraken,AKT/USD,6,1191,60,1708401114,1708401174
kraken,XBT/USDT,3,609,60,1708401114,1708401174
kraken,BONK/USD,3,695,60,1708401114,1708401174
kraken,ATOM/XBT,3,596,60,1708401114,1708401174
kraken,ADA/ETH,3,627,60,1708401114,1708401174
kraken,INJ/USD,3,566,60,1708401114,1708401174
kraken,NMR/USD,21,4239,60,1708401114,1708401174
kraken,AAVE/USD,3,562,60,1708401114,1708401174
kraken,FIDA/USD,9,1670,60,1708401114,1708401174
kraken,FET/EUR,6,1264,60,1708401114,1708401174
kraken,LINK/EUR,3,584,60,1708401114,1708401174
kraken,ASTR/EUR,3,564,60,1708401114,1708401174
kraken,DYDX/EUR,3,547,60,1708401114,1708401174
kraken,LTC/GBP,3,554,60,1708401114,1708401174
kraken,PHA/USD,6,1118,60,1708401114,1708401174
kraken,LUNA/USD,3,709,60,1708401114,1708401174
kraken,MINA/USD,3,564,60,1708401114,1708401174
kraken,JUP/USD,3,604,60,1708401114,1708401174
kraken,FTM/USD,3,558,60,1708401114,1708401174
kraken,ENJ/USD,6,1114,60,1708401114,1708401174
kraken,ETH/AUD,3,604,60,1708401114,1708401174
kraken,OXT/USD,3,577,60,1708401114,1708401174
kraken,LTC/EUR,3,561,60,1708401114,1708401174
kraken,XMR/XBT,3,649,60,1708401114,1708401174
kraken,CTSI/USD,21,4117,60,1708401114,1708401174
kraken,CTSI/EUR,15,2890,60,1708401114,1708401174
kraken,LTC/USD,3,561,60,1708401114,1708401174
kraken,OGN/EUR,3,574,60,1708401114,1708401174
kraken,APT/USD,3,607,60,1708401114,1708401174
kraken,JASMY/USD,21,4312,60,1708401174,1708401235
kraken,YFI/USD,2,482,60,1708401174,1708401235
kraken,YFI/XBT,2,447,60,1708401174,1708401235
kraken,YGG/EUR,2,447,60,1708401174,1708401235
kraken,YGG/USD,2,450,60,1708401174,1708401235
kraken,EUR/USD,2,458,60,1708401174,1708401235
kraken,GBP/USD,2,452,60,1708401174,1708401235
kraken,ZRX/EUR,5,1015,60,1708401174,1708401235
kraken,ZRX/USD,2,464,60,1708401174,1708401235
kraken,ZRX/XBT,2,534,60,1708401174,1708401235
kraken,USD/CAD,2,458,60,1708401174,1708401235
kraken,GRT/EUR,6,1200,60,1708401174,1708401235
kraken,DOT/USD,6,2144,60,1708401174,1708401235
kraken,XBT/USD,18,4909,60,1708401174,1708401235
kraken,USDC/AUD,3,617,60,1708401174,1708401235
kraken,EUR/AUD,6,1111,60,1708401174,1708401235
kraken,USDC/EUR,3,621,60,1708401174,1708401235
kraken,XMR/USD,6,1381,60,1708401174,1708401235
kraken,OP/EUR,3,639,60,1708401174,1708401235
kraken,OP/USD,6,1225,60,1708401174,1708401235
kraken,APT/USD,3,608,60,1708401174,1708401235
kraken,KEY/USD,3,658,60,1708401174,1708401235
kraken,XBT/USDC,12,2849,60,1708401174,1708401235
kraken,SOL/EUR,3,641,60,1708401174,1708401235
kraken,USDT/USD,174,37075,60,1708401174,1708401235
kraken,XBT/EUR,21,4228,60,1708401174,1708401235
kraken,ADA/USDT,3,618,60,1708401174,1708401235
kraken,FTM/USD,3,676,60,1708401174,1708401235
kraken,API3/USD,3,547,60,1708401174,1708401235
kraken,JASMY/EUR,6,1226,60,1708401174,1708401235
kraken,FIL/USD,111,20975,60,1708401174,1708401235
kraken,XMR/XBT,3,590,60,1708401174,1708401235
kraken,ADA/USD,6,1340,60,1708401174,1708401235
kraken,XDG/USD,6,2815,60,1708401174,1708401235
kraken,LINK/USD,3,587,60,1708401174,1708401235
kraken,USDT/EUR,84,17712,60,1708401174,1708401235
kraken,ATOM/XBT,3,596,60,1708401174,1708401235
kraken,IMX/USD,6,1105,60,1708401174,1708401235
kraken,XRP/EUR,3,610,60,1708401174,1708401235
kraken,USDT/AUD,6,1232,60,1708401174,1708401235
kraken,WOO/USD,66,12892,60,1708401174,1708401235
kraken,CQT/USD,12,2403,60,1708401174,1708401235
kraken,INJ/USD,3,563,60,1708401174,1708401235
kraken,XRP/USD,3,614,60,1708401174,1708401235
kraken,ETH/EUR,9,1769,60,1708401174,1708401235
kraken,SOL/USD,3,587,60,1708401174,1708401235
kraken,XDG/XBT,3,644,60,1708401174,1708401235
kraken,LUNA2/USD,3,644,60,1708401174,1708401235
kraken,SUPER/USD,3,703,60,1708401174,1708401235
kraken,FIL/ETH,3,700,60,1708401174,1708401235
kraken,FET/USD,6,1150,60,1708401174,1708401235
kraken,FIL/EUR,3,549,60,1708401174,1708401235
kraken,FIL/XBT,6,1231,60,1708401174,1708401235
kraken,ALICE/EUR,3,542,60,1708401174,1708401235
kraken,XBT/USDT,6,1576,60,1708401174,1708401235
kraken,FLR/USD,3,638,60,1708401174,1708401235
kraken,ETH/USD,12,2490,60,1708401174,1708401235
kraken,TRX/USD,3,595,60,1708401174,1708401235
kraken,SCRT/USD,3,558,60,1708401174,1708401235
kraken,MATIC/USD,9,1930,60,1708401174,1708401235
kraken,SC/USD,9,1745,60,1708401174,1708401235
kraken,ETH/GBP,3,585,60,1708401174,1708401235
kraken,INJ/EUR,3,559,60,1708401174,1708401235
kraken,STORJ/EUR,3,577,60,1708401174,1708401235
kraken,ICP/USD,21,4148,60,1708401174,1708401235
kraken,ADA/XBT,3,626,60,1708401174,1708401235
kraken,MATIC/USDT,9,2096,60,1708401174,1708401235
kraken,CTSI/EUR,3,581,60,1708401174,1708401235
kraken,KSM/EUR,3,558,60,1708401174,1708401235
kraken,IMX/EUR,3,606,60,1708401174,1708401235
kraken,LTC/EUR,3,561,60,1708401174,1708401235
kraken,RNDR/EUR,12,2348,60,1708401174,1708401235
kraken,RNDR/USD,12,2457,60,1708401174,1708401235
kraken,GRT/XBT,3,695,60,1708401174,1708401235
kraken,LCX/EUR,3,622,60,1708401174,1708401235
kraken,LCX/USD,9,1882,60,1708401174,1708401235
kraken,ARB/USD,9,1951,60,1708401174,1708401235
kraken,STX/USD,3,605,60,1708401174,1708401235
kraken,SEI/USD,3,847,60,1708401174,1708401235
kraken,POWR/USD,3,639,60,1708401174,1708401235
kraken,ARB/EUR,3,586,60,1708401174,1708401235
kraken,LUNA/EUR,3,708,60,1708401174,1708401235
kraken,AVAX/USD,3,569,60,1708401174,1708401235
kraken,GRT/USD,9,1795,60,1708401174,1708401235
kraken,CELR/USD,3,650,60,1708401174,1708401235
kraken,CELR/EUR,3,646,60,1708401174,1708401235
kraken,XRP/CAD,3,603,60,1708401174,1708401235
kraken,KSM/USD,3,562,60,1708401174,1708401235
kraken,NEAR/USD,3,563,60,1708401174,1708401235
kraken,USDT/GBP,3,620,60,1708401174,1708401235
kraken,UMA/USD,3,546,60,1708401174,1708401235
kraken,BOND/USD,3,551,60,1708401174,1708401235
kraken,ENS/USD,3,559,60,1708401174,1708401235
kraken,DOT/EUR,3,551,60,1708401174,1708401235
kraken,LUNA/USD,6,1430,60,1708401174,1708401235
kraken,MATIC/EUR,9,1755,60,1708401174,1708401235
kraken,APE/USD,3,577,60,1708401174,1708401235
kraken,SNX/USD,3,548,60,1708401174,1708401235
kraken,TIA/USD,6,1253,60,1708401174,1708401235
kraken,MATIC/XBT,3,832,60,1708401174,1708401235
kraken,LTC/XBT,3,591,60,1708401174,1708401235
kraken,RNDR/USD,18,3495,60,1708401235,1708401295
kraken,SOL/EUR,3,583,60,1708401235,1708401295
kraken,ATOM/EUR,3,571,60,1708401235,1708401295
kraken,NEAR/EUR,6,1108,60,1708401235,1708401295
kraken,XBT/EUR,9,1812,60,1708401235,1708401295
kraken,MATIC/GBP,3,637,60,1708401235,1708401295
kraken,REPV2/USD,12,2246,60,1708401235,1708401295
kraken,MOON/USD,6,1471,60,1708401235,1708401295
kraken,ETH/USD,3,650,60,1708401235,1708401295
kraken,WOO/USD,105,20484,60,1708401235,1708401295
kraken,FET/USD,15,3647,60,1708401235,1708401295
kraken,USDT/USD,87,18466,60,1708401235,1708401295
kraken,MOON/EUR,3,582,60,1708401235,1708401295
kraken,EUR/USD,6,1098,60,1708401235,1708401295
kraken,INJ/USD,6,1126,60,1708401235,1708401295
kraken,USDT/EUR,18,3787,60,1708401235,1708401295
kraken,USD/JPY,2,436,60,1708401235,1708401295
kraken,RNDR/EUR,3,688,60,1708401235,1708401295
kraken,ARB/USD,18,3848,60,1708401235,1708401295
kraken,ARB/EUR,3,589,60,1708401235,1708401295
kraken,SOL/USD,12,2348,60,1708401235,1708401295
kraken,LDO/USD,24,4579,60,1708401235,1708401295
kraken,OP/USD,33,6827,60,1708401235,1708401295
kraken,DOT/USD,6,1166,60,1708401235,1708401295
kraken,LINK/USD,9,1763,60,1708401235,1708401295
kraken,XRP/USDT,3,613,60,1708401235,1708401295
kraken,ETH/CAD,9,1752,60,1708401235,1708401295
kraken,XBT/USD,18,3756,60,1708401235,1708401295
kraken,USD/CHF,6,1110,60,1708401235,1708401295
kraken,XBT/CHF,6,1200,60,1708401235,1708401295
kraken,AKT/USD,3,685,60,1708401235,1708401295
kraken,SEI/USD,6,1407,60,1708401235,1708401295
kraken,OP/EUR,3,815,60,1708401235,1708401295
kraken,GBP/USD,3,672,60,1708401235,1708401295
kraken,SAND/USD,6,1152,60,1708401235,1708401295
kraken,XRP/EUR,6,1463,60,1708401235,1708401295
kraken,XRP/USD,12,2509,60,1708401235,1708401295
kraken,XRP/XBT,3,631,60,1708401235,1708401295
kraken,AUDIO/USD,12,2390,60,1708401235,1708401295
kraken,GRT/USD,21,4244,60,1708401235,1708401295
kraken,DYM/USD,6,1276,60,1708401235,1708401295
kraken,SNX/USD,6,1104,60,1708401235,1708401295
kraken,FIL/EUR,3,841,60,1708401235,1708401295
kraken,POWR/USD,39,8409,60,1708401235,1708401295
kraken,OCEAN/EUR,3,598,60,1708401235,1708401295
kraken,OCEAN/USD,3,598,60,1708401235,1708401295
kraken,EGLD/EUR,3,575,60,1708401235,1708401295
kraken,KSM/DOT,3,540,60,1708401235,1708401295
kraken,XMR/USD,15,4784,60,1708401235,1708401295
kraken,TIA/USD,3,597,60,1708401235,1708401295
kraken,POWR/EUR,3,570,60,1708401235,1708401295
kraken,XMR/XBT,3,588,60,1708401235,1708401295
kraken,LUNA/USD,3,711,60,1708401235,1708401295
kraken,ETH/EUR,3,591,60,1708401235,1708401295
kraken,LCX/USD,18,3961,60,1708401235,1708401295
kraken,RLC/USD,3,618,60,1708401235,1708401295
kraken,MINA/USD,3,566,60,1708401235,1708401295
kraken,LCX/EUR,3,627,60,1708401235,1708401295
kraken,GRT/XBT,3,635,60,1708401235,1708401295
kraken,USDT/GBP,6,1302,60,1708401235,1708401295
kraken,CTSI/USD,3,582,60,1708401235,1708401295
kraken,GRT/EUR,3,599,60,1708401235,1708401295
kraken,SC/EUR,3,588,60,1708401235,1708401295
kraken,XRP/AUD,6,1207,60,1708401235,1708401295
kraken,FIL/USD,9,1843,60,1708401235,1708401295
kraken,API3/EUR,6,1102,60,1708401235,1708401295
kraken,FLR/USD,3,631,60,1708401235,1708401295
kraken,ADA/USD,9,1857,60,1708401235,1708401295
kraken,USDC/EUR,6,1239,60,1708401235,1708401295
kraken,JASMY/USD,3,609,60,1708401235,1708401295
kraken,LDO/EUR,3,548,60,1708401235,1708401295
kraken,STX/EUR,3,601,60,1708401235,1708401295
kraken,PHA/USD,9,1677,60,1708401235,1708401295
kraken,BAL/USD,3,547,60,1708401235,1708401295
kraken,UST/USDC,3,633,60,1708401235,1708401295
kraken,USDC/USD,3,624,60,1708401235,1708401295
kraken,LPT/USD,2,467,60,1708401235,1708401295
kraken,LPT/XBT,2,505,60,1708401235,1708401295
kraken,LRC/EUR,2,471,60,1708401235,1708401295
kraken,LRC/USD,2,473,60,1708401235,1708401295
kraken,LSK/ETH,2,508,60,1708401235,1708401295
kraken,LSK/EUR,2,466,60,1708401235,1708401295
kraken,LSK/USD,2,464,60,1708401235,1708401295
kraken,LSK/XBT,2,509,60,1708401235,1708401295
kraken,LTC/AUD,5,1039,60,1708401235,1708401295
kraken,LTC/ETH,2,455,60,1708401235,1708401295
kraken,XBT/AUD,3,599,60,1708401235,1708401295
kraken,TRU/USD,3,690,60,1708401235,1708401295
kraken,XBT/USDT,3,608,60,1708401235,1708401295
kraken,ENJ/USD,3,673,60,1708401235,1708401295
kraken,DYDX/USD,3,554,60,1708401235,1708401295
kraken,XDG/USD,3,698,60,1708401235,1708401295
kraken,USDT/CHF,3,577,60,1708401235,1708401295
kraken,LTC/EUR,9,1735,60,1708401235,1708401295
kraken,BLZ/USD,3,622,60,1708401235,1708401295
kraken,API3/USD,6,1098,60,1708401235,1708401295
kraken,USDT/AUD,3,579,60,1708401235,1708401295
kraken,LTC/USD,3,561,60,1708401235,1708401295
kraken,ICP/USD,6,1260,60,1708401235,1708401295
kraken,AVAX/USD,3,569,60,1708401235,1708401295
kraken,XDG/EUR,3,637,60,1708401235,1708401295
