datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,XMRUSDT,7523,1293424,360,1708392610,1708392971
binance-futures,BNBUSDT,20931,3596084,360,1708392610,1708392971
binance-futures,ADAUSDT,30528,5242685,360,1708392610,1708392971
binance-futures,ONTUSDT,3634,627655,360,1708392610,1708392971
binance-futures,BATUSDT,3324,573193,360,1708392610,1708392971
binance-futures,XTZUSDT,5986,1024142,360,1708392610,1708392971
binance-futures,ATOMUSDT,11715,2023926,360,1708392610,1708392971
binance-futures,DASHUSDT,3707,636991,360,1708392610,1708392971
binance-futures,ZECUSDT,5610,960473,360,1708392610,1708392971
binance-futures,DOGEUSDT,21222,3734515,360,1708392610,1708392971
binance-futures,SNXUSDT,6429,1084192,360,1708392610,1708392971
binance-futures,WAVESUSDT,6252,1072557,360,1708392610,1708392971
binance-futures,MKRUSDT,7946,1375291,360,1708392610,1708392971
binance-futures,OMGUSDT,3840,656840,360,1708392610,1708392971
binance-futures,KAVAUSDT,3868,666683,360,1708392610,1708392971
binance-futures,RLCUSDT,6950,1181143,360,1708392610,1708392971
binance-futures,SXPUSDT,5401,929012,360,1708392610,1708392971
binance-futures,DOTUSDT,21940,3717805,360,1708392610,1708392971
binance-futures,SEIUSDT,33441,5815280,360,1708392610,1708392971
binance-futures,ARKMUSDT,12696,2199710,360,1708392610,1708392971
binance-futures,AGLDUSDT,3965,683684,360,1708392610,1708392971
binance-futures,YGGUSDT,7389,1277071,360,1708392610,1708392971
binance-futures,PENDLEUSDT,7074,1229829,360,1708392610,1708392971
binance-futures,CYBERUSDT,4688,817347,360,1708392610,1708392971
binance-futures,OXTUSDT,1619,279808,360,1708392610,1708392971
binance-futures,DODOXUSDT,2705,471923,360,1708392610,1708392971
binance-futures,BNTUSDT,3347,576639,360,1708392610,1708392971
binance-futures,HIFIUSDT,5565,965628,360,1708392610,1708392971
binance-futures,NKNUSDT,8387,1426402,360,1708392610,1708392971
binance-futures,DGBUSDT,2891,502592,360,1708392610,1708392971
binance-futures,MTLUSDT,5603,935234,360,1708392610,1708392971
binance-futures,1000SHIBUSDT,16171,2919163,360,1708392610,1708392971
binance-futures,OGNUSDT,3921,665332,360,1708392610,1708392971
binance-futures,SCUSDT,361,62814,360,1708392610,1708392971
binance-futures,GTCUSDT,5455,926833,360,1708392610,1708392971
binance-futures,IOTXUSDT,8437,1455976,360,1708392610,1708392971
binance-futures,BAKEUSDT,9967,1688323,360,1708392610,1708392971
binance-futures,BTCDOMUSDT,1189,211491,360,1708392610,1708392971
binance-futures,LOOMUSDT,5715,998613,360,1708392610,1708392971
binance-futures,BIGTIMEUSDT,17435,3089438,360,1708392610,1708392971
binance-futures,ARKUSDT,4547,782899,360,1708392610,1708392971
binance-futures,GLMRUSDT,3211,556618,360,1708392610,1708392971
binance-futures,FRONTUSDT,3517,614191,360,1708392610,1708392971
binance-futures,BICOUSDT,2340,405954,360,1708392610,1708392971
binance-futures,BTCUSDT_240329,9065,1623639,360,1708392610,1708392971
binance-futures,BONDUSDT,3289,572477,360,1708392610,1708392971
binance-futures,STRAXUSDT,3310,575854,360,1708392610,1708392971
binance-futures,QNTUSDT,5108,892708,360,1708392610,1708392971
binance-futures,FETUSDT,48799,8433780,360,1708392610,1708392971
binance-futures,TUSDT,2085,361053,360,1708392610,1708392971
binance-futures,RNDRUSDT,20462,3554323,360,1708392610,1708392971
binance-futures,BLUEBIRDUSDT,1375,241583,360,1708392610,1708392971
binance-futures,MINAUSDT,10262,1776357,360,1708392610,1708392971
binance-futures,MAGICUSDT,7540,1323370,360,1708392610,1708392971
binance-futures,HIGHUSDT,3117,541615,360,1708392610,1708392971
binance-futures,FXSUSDT,4786,822639,360,1708392610,1708392971
binance-futures,KSMUSDT,7186,1212369,360,1708392610,1708392971
binance-futures,FILUSDT,60982,10284799,360,1708392610,1708392971
binance-futures,MATICUSDT,21590,3729840,360,1708392610,1708392971
binance-futures,RENUSDT,4205,717406,360,1708392610,1708392971
binance-futures,NEARUSDT,16205,2738178,360,1708392610,1708392971
binance-futures,RSRUSDT,3130,549213,360,1708392610,1708392971
binance-futures,LRCUSDT,5648,964097,360,1708392610,1708392971
binance-futures,AAVEUSDT,10630,1792677,360,1708392610,1708392971
binance-futures,OCEANUSDT,7835,1343151,360,1708392610,1708392971
binance-futures,CVCUSDT,361,63175,360,1708392610,1708392971
binance-futures,AMBUSDT,4031,706151,360,1708392610,1708392971
binance-futures,LQTYUSDT,3275,570064,360,1708392610,1708392971
binance-futures,IDUSDT,16442,2839305,360,1708392610,1708392971
binance-futures,CKBUSDT,11867,2087357,360,1708392610,1708392971
binance-futures,JOEUSDT,4543,782909,360,1708392610,1708392971
binance-futures,ARBUSDT,25807,4512001,360,1708392610,1708392971
binance-futures,TLMUSDT,3770,656855,360,1708392610,1708392971
binance-futures,PERPUSDT,10780,1882879,360,1708392610,1708392971
binance-futures,TRUUSDT,3494,607867,360,1708392610,1708392971
binance-futures,AUDIOUSDT,3903,666014,360,1708392610,1708392971
binance-futures,C98USDT,6949,1171527,360,1708392610,1708392971
binance-futures,GALAUSDT,13398,2345647,360,1708392610,1708392971
binance-futures,RAYUSDT,361,63175,360,1708392610,1708392971
binance-futures,MASKUSDT,8753,1473268,360,1708392610,1708392971
binance-futures,CELOUSDT,6943,1198195,360,1708392610,1708392971
binance-futures,ARUSDT,14175,2374666,360,1708392610,1708392971
binance-futures,ATAUSDT,2371,403294,360,1708392610,1708392971
binance-futures,1000XECUSDT,4846,852109,360,1708392610,1708392971
binance-futures,DYDXUSDT,12913,2208775,360,1708392610,1708392971
binance-futures,CHZUSDT,9356,1596799,360,1708392610,1708392971
binance-futures,BELUSDT,3113,526345,360,1708392610,1708392971
binance-futures,SKLUSDT,4537,773442,360,1708392610,1708392971
binance-futures,SANDUSDT,11788,2021319,360,1708392610,1708392971
binance-futures,CTKUSDT,2775,469254,360,1708392610,1708392971
binance-futures,AXSUSDT,8913,1493826,360,1708392610,1708392971
binance-futures,ZENUSDT,6136,1041465,360,1708392610,1708392971
binance-futures,1INCHUSDT,6902,1174989,360,1708392610,1708392971
binance-futures,ALPHAUSDT,5794,994456,360,1708392610,1708392971
binance-futures,WLDUSDT,66123,11356798,360,1708392610,1708392971
binance-futures,MDTUSDT,8313,1445568,360,1708392610,1708392971
binance-futures,RADUSDT,4200,718251,360,1708392610,1708392971
binance-futures,MAVUSDT,5052,869930,360,1708392610,1708392971
binance-futures,UMAUSDT,9891,1682721,360,1708392610,1708392971
binance-futures,NMRUSDT,8396,1456015,360,1708392610,1708392971
binance-futures,XVGUSDT,1632,286810,360,1708392610,1708392971
binance-futures,1000FLOKIUSDT,3988,722251,360,1708392610,1708392971
binance-futures,KEYUSDT,3875,680404,360,1708392610,1708392971
binance-futures,COMBOUSDT,2203,386121,360,1708392610,1708392971
binance-futures,FOOTBALLUSDT,4045,726663,360,1708392610,1708392971
binance-futures,CVXUSDT,1793,304819,360,1708392610,1708392971
binance-futures,SPELLUSDT,4271,767186,360,1708392610,1708392971
binance-futures,LDOUSDT,10945,1859496,360,1708392610,1708392971
binance-futures,INJUSDT,18744,3259298,360,1708392610,1708392971
binance-futures,APTUSDT,13808,2369413,360,1708392610,1708392971
binance-futures,LUNA2USDT,7706,1344306,360,1708392610,1708392971
binance-futures,ICPUSDT,15772,2691159,360,1708392610,1708392971
binance-futures,STGUSDT,3615,623215,360,1708392610,1708392971
binance-futures,1000LUNCUSDT,9979,1785832,360,1708392610,1708392971
binance-futures,SUIUSDT,17242,3014069,360,1708392610,1708392971
binance-futures,RDNTUSDT,3568,624560,360,1708392610,1708392971
binance-futures,LEVERUSDT,4253,759187,360,1708392610,1708392971
binance-futures,ETHBTC,1369,235146,360,1708392610,1708392971
binance-futures,1000PEPEUSDT,9622,1760365,360,1708392610,1708392971
binance-futures,HFTUSDT,3135,540788,360,1708392610,1708392971
binance-futures,BLURUSDT,13598,2372162,360,1708392610,1708392971
binance-futures,IDEXUSDT,1443,252157,360,1708392610,1708392971
binance-futures,XVSUSDT,3075,534105,360,1708392610,1708392971
binance-futures,EDUUSDT,3885,668434,360,1708392610,1708392971
binance-futures,ENSUSDT,13624,2292597,360,1708392610,1708392971
binance-futures,DUSKUSDT,3809,648416,360,1708392610,1708392971
binance-futures,KLAYUSDT,5565,965796,360,1708392610,1708392971
binance-futures,PEOPLEUSDT,6195,1086860,360,1708392610,1708392971
binance-futures,LPTUSDT,18374,3099966,360,1708392610,1708392971
binance-futures,ROSEUSDT,6589,1127104,360,1708392610,1708392971
binance-futures,ARPAUSDT,7572,1293066,360,1708392610,1708392971
binance-futures,CTSIUSDT,5708,967437,360,1708392610,1708392971
binance-futures,ANTUSDT,2668,447058,360,1708392610,1708392971
binance-futures,FLOWUSDT,6663,1149345,360,1708392610,1708392971
binance-futures,BALUSDT,2412,406476,360,1708392610,1708392971
binance-futures,DEFIUSDT,3369,574537,360,1708392610,1708392971
binance-futures,CRVUSDT,16807,2908303,360,1708392610,1708392971
binance-futures,TRBUSDT,13974,2368269,360,1708392610,1708392971
binance-futures,EGLDUSDT,7616,1286636,360,1708392610,1708392971
binance-futures,YFIUSDT,6246,1068862,360,1708392610,1708392971
binance-futures,RUNEUSDT,10256,1725969,360,1708392610,1708392971
binance-futures,SUSHIUSDT,6758,1139973,360,1708392610,1708392971
binance-futures,SRMUSDT,361,63175,360,1708392610,1708392971
binance-futures,SOLUSDT,65987,11142057,360,1708392610,1708392971
binance-futures,HBARUSDT,13599,2339841,360,1708392610,1708392971
binance-futures,MANAUSDT,10442,1771237,360,1708392610,1708392971
binance-futures,CELRUSDT,3904,676980,360,1708392610,1708392971
binance-futures,HOTUSDT,3516,618554,360,1708392610,1708392971
binance-futures,DENTUSDT,2599,462503,360,1708392610,1708392971
binance-futures,CHRUSDT,5388,906652,360,1708392610,1708392971
binance-futures,ALICEUSDT,3464,595097,360,1708392610,1708392971
binance-futures,ONEUSDT,3948,681729,360,1708392610,1708392971
binance-futures,LINAUSDT,5255,924235,360,1708392610,1708392971
binance-futures,STMXUSDT,4391,772477,360,1708392610,1708392971
binance-futures,BLZUSDT,9607,1633134,360,1708392610,1708392971
binance-futures,AVAXUSDT,21040,3535754,360,1708392610,1708392971
binance-futures,HNTUSDT,361,63175,360,1708392610,1708392971
binance-futures,ENJUSDT,4902,836088,360,1708392610,1708392971
binance-futures,UNIUSDT,6755,1124429,360,1708392610,1708392971
binance-futures,FTMUSDT,14864,2574948,360,1708392610,1708392971
binance-futures,FLMUSDT,5296,904994,360,1708392610,1708392971
binance-futures,ICXUSDT,4674,788061,360,1708392610,1708392971
binance-futures,TOMOUSDT,361,63536,360,1708392610,1708392971
binance-futures,LITUSDT,3142,535471,360,1708392610,1708392971
binance-futures,REEFUSDT,3604,639055,360,1708392610,1708392971
binance-futures,UNFIUSDT,6153,1035147,360,1708392610,1708392971
binance-futures,XEMUSDT,4425,766686,360,1708392610,1708392971
binance-futures,RVNUSDT,4008,691255,360,1708392610,1708392971
binance-futures,SFPUSDT,4851,812196,360,1708392610,1708392971
binance-futures,BTSUSDT,361,63175,360,1708392610,1708392971
binance-futures,BTCSTUSDT,361,63897,360,1708392610,1708392971
binance-futures,ANKRUSDT,4524,792452,360,1708392610,1708392971
binance-futures,COTIUSDT,7430,1274621,360,1708392610,1708392971
binance-futures,TIAUSDT,25168,4340243,360,1708392610,1708392971
binance-futures,RIFUSDT,6112,1053185,360,1708392610,1708392971
binance-futures,ORBSUSDT,3008,528521,360,1708392610,1708392971
binance-futures,BSVUSDT,5267,900238,360,1708392610,1708392971
binance-futures,POWRUSDT,4867,852971,360,1708392610,1708392971
binance-futures,STPTUSDT,2392,418565,360,1708392610,1708392971
binance-futures,SLPUSDT,3343,589685,360,1708392610,1708392971
binance-futures,WAXPUSDT,1964,343918,360,1708392610,1708392971
binance-futures,GASUSDT,6211,1077348,360,1708392610,1708392971
binance-futures,POLYXUSDT,4196,733192,360,1708392610,1708392971
binance-futures,FTMUSDT,16825,2909861,360,1708392971,1708393332
binance-futures,BLZUSDT,6865,1166544,360,1708392971,1708393332
binance-futures,AVAXUSDT,22601,3796740,360,1708392971,1708393332
binance-futures,ICXUSDT,4657,783929,360,1708392971,1708393332
binance-futures,STORJUSDT,25690,4357777,360,1708392971,1708393332
binance-futures,UNIUSDT,7953,1322944,360,1708392971,1708393332
binance-futures,HNTUSDT,361,63175,360,1708392971,1708393332
binance-futures,FLMUSDT,6486,1106482,360,1708392971,1708393332
binance-futures,TOMOUSDT,361,63536,360,1708392971,1708393332
binance-futures,ENJUSDT,5839,995250,360,1708392971,1708393332
binance-futures,JASMYUSDT,13491,2379228,360,1708392971,1708393332
binance-futures,WOOUSDT,7770,1308747,360,1708392971,1708393332
binance-futures,GALUSDT,7020,1176857,360,1708392971,1708393332
binance-futures,OPUSDT,18465,3219481,360,1708392971,1708393332
binance-futures,IMXUSDT,8058,1334912,360,1708392971,1708393332
binance-futures,GMTUSDT,12806,2200037,360,1708392971,1708393332
binance-futures,API3USDT,13821,2354081,360,1708392971,1708393332
binance-futures,APEUSDT,9958,1661737,360,1708392971,1708393332
binance-futures,FTTUSDT,361,63175,360,1708392971,1708393332
binance-futures,DARUSDT,3563,615646,360,1708392971,1708393332
binance-futures,REEFUSDT,3681,653046,360,1708392971,1708393332
binance-futures,COTIUSDT,4946,848100,360,1708392971,1708393332
binance-futures,UNFIUSDT,7130,1197772,360,1708392971,1708393332
binance-futures,XEMUSDT,5533,959213,360,1708392971,1708393332
binance-futures,LITUSDT,3002,511227,360,1708392971,1708393332
binance-futures,SFPUSDT,6887,1152141,360,1708392971,1708393332
binance-futures,RVNUSDT,3982,686726,360,1708392971,1708393332
binance-futures,ANKRUSDT,3961,693575,360,1708392971,1708393332
binance-futures,BTSUSDT,361,63175,360,1708392971,1708393332
binance-futures,BTCSTUSDT,361,63897,360,1708392971,1708393332
binance-futures,OCEANUSDT,7183,1230504,360,1708392971,1708393332
binance-futures,LRCUSDT,5086,867191,360,1708392971,1708393332
binance-futures,AAVEUSDT,10171,1716038,360,1708392971,1708393332
binance-futures,RSRUSDT,3358,588359,360,1708392971,1708393332
binance-futures,FILUSDT,46271,7800281,360,1708392971,1708393332
binance-futures,NEARUSDT,16079,2717798,360,1708392971,1708393332
binance-futures,KSMUSDT,6972,1175469,360,1708392971,1708393332
binance-futures,RENUSDT,5086,866921,360,1708392971,1708393332
binance-futures,MATICUSDT,19280,3325728,360,1708392971,1708393332
binance-futures,CVCUSDT,361,63175,360,1708392971,1708393332
binance-futures,APTUSDT,15776,2704822,360,1708392971,1708393332
binance-futures,LDOUSDT,9648,1639338,360,1708392971,1708393332
binance-futures,LUNA2USDT,7284,1270362,360,1708392971,1708393332
binance-futures,ICPUSDT,12429,2119362,360,1708392971,1708393332
binance-futures,FOOTBALLUSDT,3097,557027,360,1708392971,1708393332
binance-futures,SPELLUSDT,4597,825930,360,1708392971,1708393332
binance-futures,INJUSDT,23593,4100161,360,1708392971,1708393332
binance-futures,STGUSDT,2812,484819,360,1708392971,1708393332
binance-futures,1000LUNCUSDT,8515,1523692,360,1708392971,1708393332
binance-futures,CVXUSDT,2095,355916,360,1708392971,1708393332
binance-futures,ETHUSDT,277216,48200659,360,1708392971,1708393332
binance-futures,BTCUSDT,235637,41135567,360,1708392971,1708393332
binance-futures,ETCUSDT,22252,3797868,360,1708392971,1708393332
binance-futures,LTCUSDT,16440,2823835,360,1708392971,1708393332
binance-futures,XRPUSDT,23758,4146903,360,1708392971,1708393332
binance-futures,EOSUSDT,10964,1896370,360,1708392971,1708393332
binance-futures,LINKUSDT,25661,4426733,360,1708392971,1708393332
binance-futures,BCHUSDT,13177,2254381,360,1708392971,1708393332
binance-futures,XLMUSDT,8517,1457995,360,1708392971,1708393332
binance-futures,TRXUSDT,3593,617648,360,1708392971,1708393332
binance-futures,MANAUSDT,9509,1611375,360,1708392971,1708393332
binance-futures,HBARUSDT,12758,2192487,360,1708392971,1708393332
binance-futures,LINAUSDT,5638,991533,360,1708392971,1708393332
binance-futures,ONEUSDT,3406,587720,360,1708392971,1708393332
binance-futures,CHRUSDT,5412,910958,360,1708392971,1708393332
binance-futures,ALICEUSDT,3697,634984,360,1708392971,1708393332
binance-futures,CELRUSDT,4513,782415,360,1708392971,1708393332
binance-futures,HOTUSDT,2788,490329,360,1708392971,1708393332
binance-futures,DENTUSDT,2061,366937,360,1708392971,1708393332
binance-futures,STMXUSDT,6103,1074608,360,1708392971,1708393332
binance-futures,RNDRUSDT,25318,4401872,360,1708392971,1708393332
binance-futures,BLUEBIRDUSDT,1727,302939,360,1708392971,1708393332
binance-futures,QNTUSDT,3668,641579,360,1708392971,1708393332
binance-futures,FETUSDT,42457,7333013,360,1708392971,1708393332
binance-futures,FXSUSDT,3598,618734,360,1708392971,1708393332
binance-futures,HOOKUSDT,6054,1056945,360,1708392971,1708393332
binance-futures,MAGICUSDT,9020,1583026,360,1708392971,1708393332
binance-futures,TUSDT,2306,398729,360,1708392971,1708393332
binance-futures,HIGHUSDT,4775,831759,360,1708392971,1708393332
binance-futures,MINAUSDT,8970,1552460,360,1708392971,1708393332
binance-futures,SOLUSDT,75334,12730582,360,1708392971,1708393332
binance-futures,TRBUSDT,12595,2132349,360,1708392971,1708393332
binance-futures,YFIUSDT,6587,1126440,360,1708392971,1708393332
binance-futures,CRVUSDT,14297,2471092,360,1708392971,1708393332
binance-futures,SUSHIUSDT,7112,1198548,360,1708392971,1708393332
binance-futures,BALUSDT,2257,380164,360,1708392971,1708393332
binance-futures,DEFIUSDT,2627,448920,360,1708392971,1708393332
binance-futures,EGLDUSDT,7097,1198452,360,1708392971,1708393332
binance-futures,RUNEUSDT,9370,1573523,360,1708392971,1708393332
binance-futures,SRMUSDT,361,63175,360,1708392971,1708393332
binance-futures,BTCUSDT_240329,9619,1722830,360,1708392971,1708393332
binance-futures,ARKUSDT,5199,894597,360,1708392971,1708393332
binance-futures,ETHUSDT_240329,33980,6082444,360,1708392971,1708393332
binance-futures,GLMRUSDT,3602,624827,360,1708392971,1708393332
binance-futures,BICOUSDT,2680,464986,360,1708392971,1708393332
binance-futures,BIGTIMEUSDT,13278,2351888,360,1708392971,1708393332
binance-futures,FRONTUSDT,4261,744110,360,1708392971,1708393332
binance-futures,STRAXUSDT,2969,516609,360,1708392971,1708393332
binance-futures,LOOMUSDT,6558,1144274,360,1708392971,1708393332
binance-futures,BONDUSDT,3129,544739,360,1708392971,1708393332
binance-futures,C98USDT,7030,1185339,360,1708392971,1708393332
