datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,ADXETH,410,120784,360,1708392609,1708392969
binance,MANABTC,1300,245073,360,1708392609,1708392969
binance,ADXBTC,414,120978,360,1708392609,1708392969
binance,MANAETH,573,143445,360,1708392609,1708392969
binance,LINKETH,1105,215102,360,1708392609,1708392969
binance,IOTABTC,568,142893,360,1708392609,1708392969
binance,IOTAETH,527,137146,360,1708392609,1708392969
binance,XVGETH,457,127218,360,1708392609,1708392969
binance,LINKBTC,2783,447117,360,1708392609,1708392969
binance,NULSBTC,372,115932,360,1708392609,1708392969
binance,XMRETH,639,150052,360,1708392609,1708392969
binance,XMRBTC,833,178873,360,1708392609,1708392969
binance,QTUMBTC,632,151251,360,1708392609,1708392969
binance,ZRXBTC,630,150277,360,1708392609,1708392969
binance,LRCBTC,696,159829,360,1708392609,1708392969
binance,LRCETH,725,163177,360,1708392609,1708392969
binance,NEOUSDT,3154,519136,360,1708392609,1708392969
binance,ICXBTC,627,150168,360,1708392609,1708392969
binance,ELFBTC,399,119032,360,1708392609,1708392969
binance,ELFETH,411,120429,360,1708392609,1708392969
binance,FUNETH,430,123309,360,1708392609,1708392969
binance,KNCBTC,768,174753,360,1708392609,1708392969
binance,BATBTC,422,121978,360,1708392609,1708392969
binance,AMBBTC,673,163031,360,1708392609,1708392969
binance,LSKBTC,750,165771,360,1708392609,1708392969
binance,LSKETH,510,133742,360,1708392609,1708392969
binance,LTCETH,631,149319,360,1708392609,1708392969
binance,XLMBNB,787,171669,360,1708392609,1708392969
binance,BNBUSDT,8310,1309983,360,1708392969,1708393330
binance,XRPBTC,1765,315762,360,1708392969,1708393330
binance,STORJBTC,2455,403569,360,1708392969,1708393330
binance,ENJETH,942,191878,360,1708392969,1708393330
binance,ENJBTC,1251,237713,360,1708392969,1708393330
binance,XRPETH,910,191286,360,1708392969,1708393330
binance,BTCUSDT,40820,6320551,360,1708392969,1708393330
binance,ETHUSDT,46384,7053607,360,1708392969,1708393330
binance,BNBETH,1078,209703,360,1708392969,1708393330
binance,ADABTC,3572,562763,360,1708392969,1708393330
binance,XLMETH,1344,246988,360,1708392969,1708393330
binance,ADAETH,1034,207876,360,1708392969,1708393330
binance,XLMBTC,891,187874,360,1708392969,1708393330
binance,GASBTC,1038,204722,360,1708392969,1708393330
binance,ETHBTC,4436,670545,360,1708392969,1708393330
binance,LTCBTC,1386,253901,360,1708392969,1708393330
binance,BNBBTC,2366,392963,360,1708392969,1708393330
binance,QTUMETH,406,120470,360,1708392969,1708393330
binance,SNTETH,462,127491,360,1708392969,1708393330
binance,BNTETH,596,145709,360,1708392969,1708393330
binance,NEOBTC,826,175315,360,1708392969,1708393330
binance,EOSETH,917,188872,360,1708392969,1708393330
binance,ETCETH,434,123268,360,1708392969,1708393330
binance,MTLBTC,836,176506,360,1708392969,1708393330
binance,ETCBTC,1167,222680,360,1708392969,1708393330
binance,SNTBTC,451,126225,360,1708392969,1708393330
binance,EOSBTC,875,183628,360,1708392969,1708393330
binance,LINKBTC,2851,457315,360,1708392969,1708393330
binance,LINKETH,807,175000,360,1708392969,1708393330
binance,IOTABTC,633,151850,360,1708392969,1708393330
binance,IOTAETH,530,137512,360,1708392969,1708393330
binance,XVGETH,437,124365,360,1708392969,1708393330
binance,ICXBTC,632,150764,360,1708392969,1708393330
binance,ELFBTC,613,147561,360,1708392969,1708393330
binance,ELFETH,496,134026,360,1708392969,1708393330
binance,FUNETH,450,126102,360,1708392969,1708393330
binance,KNCBTC,688,159214,360,1708392969,1708393330
binance,DASHBTC,1151,219220,360,1708392969,1708393330
binance,DASHETH,538,137923,360,1708392969,1708393330
binance,OAXBTC,428,122798,360,1708392969,1708393330
binance,REQBTC,474,129245,360,1708392969,1708393330
binance,BNTBTC,688,157958,360,1708392969,1708393330
binance,ZECBTC,860,179305,360,1708392969,1708393330
binance,ASTBTC,369,114819,360,1708392969,1708393330
binance,ZECETH,455,126100,360,1708392969,1708393330
binance,LTCUSDT,6170,936676,360,1708392969,1708393330
binance,LTCBNB,446,124960,360,1708392969,1708393330
binance,WAVESBTC,1286,241459,360,1708392969,1708393330
binance,WAVESETH,612,149154,360,1708392969,1708393330
binance,ADXETH,408,120295,360,1708392969,1708393330
binance,MANABTC,1278,241873,360,1708392969,1708393330
binance,ADXBTC,446,125748,360,1708392969,1708393330
binance,MANAETH,592,145962,360,1708392969,1708393330
binance,KMDBTC,448,126601,360,1708392969,1708393330
binance,POWRBTC,664,157906,360,1708392969,1708393330
binance,TRXBTC,771,172067,360,1708392969,1708393330
binance,POWRETH,721,163412,360,1708392969,1708393330
binance,VIBBTC,382,116592,360,1708392969,1708393330
binance,TRXETH,655,154289,360,1708392969,1708393330
binance,NEOUSDT,3885,620137,360,1708392969,1708393330
binance,QTUMBTC,570,142425,360,1708392969,1708393330
binance,ZRXBTC,672,156224,360,1708392969,1708393330
binance,LRCBTC,608,147475,360,1708392969,1708393330
binance,LRCETH,718,162225,360,1708392969,1708393330
binance,NULSBTC,383,117429,360,1708392969,1708393330
binance,XMRETH,687,156189,360,1708392969,1708393330
binance,XMRBTC,575,143376,360,1708392969,1708393330
binance,BATBTC,443,124892,360,1708392969,1708393330
binance,AMBBTC,479,130461,360,1708392969,1708393330
binance,LTCETH,655,152213,360,1708392969,1708393330
binance,XLMBNB,645,152128,360,1708392969,1708393330
binance,LSKETH,535,137604,360,1708392969,1708393330
binance,LSKBTC,793,171986,360,1708392969,1708393330
binance,RLCETH,1145,216868,360,1708392969,1708393330
binance,PIVXBTC,404,120468,360,1708392969,1708393330
binance,RLCBTC,1038,203489,360,1708392969,1708393330
binance,ETHUSDT,33938,5185374,360,1708393330,1708393691
binance,BTCUSDT,27771,4357365,360,1708393330,1708393691
binance,STORJBTC,1643,291645,360,1708393330,1708393691
binance,ENJETH,575,142226,360,1708393330,1708393691
binance,BNBUSDT,6004,983239,360,1708393330,1708393691
binance,LRCETH,687,157751,360,1708393330,1708393691
binance,QTUMBTC,494,132565,360,1708393330,1708393691
binance,LTCUSDT,3019,496837,360,1708393330,1708393691
binance,ADABTC,2140,362501,360,1708393330,1708393691
binance,GASBTC,1008,201279,360,1708393330,1708393691
binance,LTCBTC,1281,239576,360,1708393330,1708393691
binance,QTUMETH,437,124505,360,1708393330,1708393691
binance,LINKETH,892,186063,360,1708393330,1708393691
binance,ADAETH,847,180496,360,1708393330,1708393691
binance,XLMBTC,700,161575,360,1708393330,1708393691
binance,WAVESETH,553,140965,360,1708393330,1708393691
binance,POWRBTC,781,175635,360,1708393330,1708393691
binance,RLCETH,766,167176,360,1708393330,1708393691
binance,ICXBTC,587,144666,360,1708393330,1708393691
binance,POWRETH,613,148458,360,1708393330,1708393691
binance,TRXBTC,469,129455,360,1708393330,1708393691
binance,VIBBTC,363,113811,360,1708393330,1708393691
binance,TRXETH,526,136755,360,1708393330,1708393691
binance,BNTBTC,752,166304,360,1708393330,1708393691
binance,ASTBTC,366,114288,360,1708393330,1708393691
binance,ZECBTC,857,179066,360,1708393330,1708393691
binance,ZECETH,454,125795,360,1708393330,1708393691
binance,ETHBTC,3515,548690,360,1708393330,1708393691
binance,SNTETH,492,131464,360,1708393330,1708393691
binance,BNBBTC,2270,384669,360,1708393330,1708393691
binance,BNTETH,550,139545,360,1708393330,1708393691
binance,EOSETH,850,179670,360,1708393330,1708393691
binance,NEOBTC,628,148987,360,1708393330,1708393691
binance,LTCBNB,469,128441,360,1708393330,1708393691
binance,WAVESBTC,839,182105,360,1708393330,1708393691
binance,IOTABTC,494,132678,360,1708393330,1708393691
binance,IOTAETH,451,126551,360,1708393330,1708393691
binance,XVGETH,441,124745,360,1708393330,1708393691
binance,LINKBTC,2016,341132,360,1708393330,1708393691
binance,PIVXBTC,415,121677,360,1708393330,1708393691
binance,RLCBTC,1077,208715,360,1708393330,1708393691
binance,DASHBTC,1013,200636,360,1708393330,1708393691
binance,DASHETH,575,142545,360,1708393330,1708393691
binance,REQBTC,406,119774,360,1708393330,1708393691
binance,OAXBTC,397,118371,360,1708393330,1708393691
binance,XLMETH,1369,250337,360,1708393330,1708393691
binance,KMDBTC,413,121655,360,1708393330,1708393691
binance,ADXETH,390,117668,360,1708393330,1708393691
binance,ADXBTC,444,124944,360,1708393330,1708393691
binance,MANABTC,866,184210,360,1708393330,1708393691
binance,MANAETH,513,135044,360,1708393330,1708393691
binance,BNBETH,1069,208864,360,1708393330,1708393691
binance,ELFBTC,442,124491,360,1708393330,1708393691
binance,ELFETH,438,123999,360,1708393330,1708393691
binance,XRPBTC,1150,225899,360,1708393330,1708393691
binance,ENJBTC,706,161185,360,1708393330,1708393691
binance,XRPETH,725,163537,360,1708393330,1708393691
binance,FUNETH,408,120072,360,1708393330,1708393691
binance,KNCBTC,620,148771,360,1708393330,1708393691
binance,XLMBNB,660,154089,360,1708393330,1708393691
binance,LTCETH,943,189887,360,1708393330,1708393691
binance,ZRXBTC,569,141734,360,1708393330,1708393691
binance,LRCBTC,481,129944,360,1708393330,1708393691
binance,NEOUSDT,1764,316847,360,1708393330,1708393691
binance,NULSBTC,385,117501,360,1708393330,1708393691
binance,XMRETH,480,129015,360,1708393330,1708393691
binance,XMRBTC,461,126823,360,1708393330,1708393691
binance,BATBTC,447,125607,360,1708393330,1708393691
binance,AMBBTC,552,143774,360,1708393330,1708393691
binance,MTLBTC,835,176500,360,1708393330,1708393691
binance,ETCETH,403,119037,360,1708393330,1708393691
binance,EOSBTC,851,180098,360,1708393330,1708393691
binance,ETCBTC,838,177132,360,1708393330,1708393691
binance,SNTBTC,547,141269,360,1708393330,1708393691
binance,LSKBTC,515,134166,360,1708393330,1708393691
binance,LSKETH,571,141509,360,1708393330,1708393691
binance,IOSTBTC,458,121690,360,1708393330,1708393691
binance,STEEMETH,422,116211,360,1708393330,1708393691
binance,STEEMBTC,385,112571,360,1708393330,1708393691
binance,NEOUSDT,1846,325989,360,1708393691,1708394051
binance,EOSETH,585,143820,360,1708393691,1708394051
binance,BNTETH,571,141671,360,1708393691,1708394051
binance,NEOBTC,596,144793,360,1708393691,1708394051
binance,GASBTC,791,171372,360,1708393691,1708394051
binance,BNBBTC,1798,314482,360,1708393691,1708394051
binance,LTCBTC,1378,253110,360,1708393691,1708394051
binance,ETHBTC,3564,554668,360,1708393691,1708394051
binance,DASHBTC,655,153280,360,1708393691,1708394051
binance,ADAETH,885,186846,360,1708393691,1708394051
binance,ADABTC,2495,413351,360,1708393691,1708394051
binance,EOSBTC,689,157948,360,1708393691,1708394051
binance,ETCBTC,875,183224,360,1708393691,1708394051
binance,BTCUSDT,24275,3857516,360,1708393691,1708394051
binance,ETHUSDT,31950,4937877,360,1708393691,1708394051
binance,LTCETH,963,192901,360,1708393691,1708394051
binance,LRCETH,754,166496,360,1708393691,1708394051
binance,LRCBTC,595,145721,360,1708393691,1708394051
binance,LTCUSDT,3076,499407,360,1708393691,1708394051
binance,WAVESBTC,885,188621,360,1708393691,1708394051
binance,WAVESETH,493,132709,360,1708393691,1708394051
binance,KNCBTC,522,135223,360,1708393691,1708394051
binance,XRPETH,884,186758,360,1708393691,1708394051
binance,XRPBTC,1072,214960,360,1708393691,1708394051
binance,BNBUSDT,4729,776276,360,1708393691,1708394051
binance,IOSTBTC,589,146972,360,1708393691,1708394051
binance,MANABTC,767,170571,360,1708393691,1708394051
binance,BNTBTC,726,162498,360,1708393691,1708394051
binance,ZECBTC,911,188468,360,1708393691,1708394051
binance,XLMBNB,606,146888,360,1708393691,1708394051
binance,XLMBTC,852,182604,360,1708393691,1708394051
binance,XLMETH,1253,234614,360,1708393691,1708394051
binance,ADXETH,395,118561,360,1708393691,1708394051
binance,ENJETH,488,130694,360,1708393691,1708394051
binance,SNTETH,443,124702,360,1708393691,1708394051
binance,KMDBTC,485,131266,360,1708393691,1708394051
binance,LTCBNB,461,127014,360,1708393691,1708394051
binance,QTUMBTC,531,138171,360,1708393691,1708394051
binance,IOTABTC,527,137145,360,1708393691,1708394051
binance,LINKETH,601,147154,360,1708393691,1708394051
binance,IOTAETH,490,131879,360,1708393691,1708394051
binance,ZECETH,494,131809,360,1708393691,1708394051
binance,ASTBTC,363,113881,360,1708393691,1708394051
binance,POWRBTC,612,151921,360,1708393691,1708394051
binance,STEEMBTC,405,121239,360,1708393691,1708394051
binance,STEEMETH,454,127714,360,1708393691,1708394051
binance,ADXBTC,420,121941,360,1708393691,1708394051
binance,MANAETH,510,134596,360,1708393691,1708394051
binance,POWRETH,522,135915,360,1708393691,1708394051
binance,TRXBTC,531,138008,360,1708393691,1708394051
binance,VIBBTC,416,121072,360,1708393691,1708394051
binance,TRXETH,559,142778,360,1708393691,1708394051
binance,ICXBTC,497,132144,360,1708393691,1708394051
binance,ELFBTC,428,122515,360,1708393691,1708394051
binance,ELFETH,419,121306,360,1708393691,1708394051
binance,ENJBTC,535,137279,360,1708393691,1708394051
binance,STORJBTC,1571,282541,360,1708393691,1708394051
binance,XVGETH,517,137456,360,1708393691,1708394051
binance,LINKBTC,1999,336584,360,1708393691,1708394051
binance,MTLBTC,1278,235475,360,1708393691,1708394051
binance,SNTBTC,636,152149,360,1708393691,1708394051
binance,ETCETH,417,120916,360,1708393691,1708394051
binance,DASHETH,414,121322,360,1708393691,1708394051
binance,REQBTC,455,126493,360,1708393691,1708394051
binance,OAXBTC,427,123709,360,1708393691,1708394051
binance,FUNETH,402,119238,360,1708393691,1708394051
binance,BATBTC,435,123601,360,1708393691,1708394051
binance,AMBBTC,574,146243,360,1708393691,1708394051
binance,QTUMETH,456,127044,360,1708393691,1708394051
binance,ZRXBTC,470,128336,360,1708393691,1708394051
binance,XMRETH,614,146612,360,1708393691,1708394051
binance,NULSBTC,368,115200,360,1708393691,1708394051
binance,XMRBTC,476,128827,360,1708393691,1708394051
binance,BNBETH,1021,204387,360,1708393691,1708394051
binance,LSKBTC,656,153054,360,1708393691,1708394051
binance,LSKETH,533,136395,360,1708393691,1708394051
binance,PIVXBTC,433,124151,360,1708393691,1708394051
binance,RLCETH,1124,219628,360,1708393691,1708394051
binance,RLCBTC,1461,262709,360,1708393691,1708394051
binance,BLZBTC,852,180037,360,1708393691,1708394051
binance,XLMBTC,761,169977,360,1708394051,1708394411
binance,ADAETH,984,204217,360,1708394051,1708394411
binance,XLMETH,1393,254177,360,1708394051,1708394411
binance,ADABTC,2280,388400,360,1708394051,1708394411
binance,BTCUSDT,20971,3334639,360,1708394051,1708394411
binance,BNBETH,849,179255,360,1708394051,1708394411
binance,ETHUSDT,28365,4387750,360,1708394051,1708394411
binance,LINKETH,649,153658,360,1708394051,1708394411
binance,IOTABTC,491,132566,360,1708394051,1708394411
binance,IOTAETH,480,130714,360,1708394051,1708394411
binance,XVGETH,451,126271,360,1708394051,1708394411
binance,LINKBTC,1871,323696,360,1708394051,1708394411
binance,KMDBTC,586,148372,360,1708394051,1708394411
binance,ETHBTC,3783,595730,360,1708394051,1708394411
binance,LTCBTC,1545,277270,360,1708394051,1708394411
binance,SNTETH,397,118629,360,1708394051,1708394411
binance,GASBTC,540,138016,360,1708394051,1708394411
binance,EOSETH,604,146452,360,1708394051,1708394411
binance,BNBBTC,1710,303809,360,1708394051,1708394411
binance,BNTETH,548,138736,360,1708394051,1708394411
binance,NEOBTC,522,135019,360,1708394051,1708394411
binance,QTUMETH,428,123782,360,1708394051,1708394411
binance,IOSTBTC,566,143864,360,1708394051,1708394411
binance,STEEMETH,400,120547,360,1708394051,1708394411
binance,STEEMBTC,469,131896,360,1708394051,1708394411
binance,ADXETH,386,117226,360,1708394051,1708394411
binance,MANABTC,722,165253,360,1708394051,1708394411
binance,ADXBTC,409,120721,360,1708394051,1708394411
binance,MANAETH,474,129889,360,1708394051,1708394411
binance,ENJETH,515,134573,360,1708394051,1708394411
binance,BNBUSDT,4512,742681,360,1708394051,1708394411
binance,STORJBTC,1549,279384,360,1708394051,1708394411
binance,XRPBTC,924,195705,360,1708394051,1708394411
binance,ENJBTC,602,147915,360,1708394051,1708394411
binance,XRPETH,797,176179,360,1708394051,1708394411
binance,LTCBNB,407,119752,360,1708394051,1708394411
binance,LTCUSDT,2511,424720,360,1708394051,1708394411
binance,WAVESBTC,776,171993,360,1708394051,1708394411
binance,WAVESETH,439,125711,360,1708394051,1708394411
binance,QTUMBTC,464,129054,360,1708394051,1708394411
binance,ZRXBTC,535,137741,360,1708394051,1708394411
binance,LRCBTC,483,130497,360,1708394051,1708394411
binance,LRCETH,918,189364,360,1708394051,1708394411
binance,NULSBTC,363,114707,360,1708394051,1708394411
binance,XMRETH,760,165778,360,1708394051,1708394411
binance,XMRBTC,493,131725,360,1708394051,1708394411
binance,BNTBTC,551,139122,360,1708394051,1708394411
binance,ASTBTC,362,113852,360,1708394051,1708394411
binance,ZECBTC,599,145002,360,1708394051,1708394411
binance,ZECETH,452,125693,360,1708394051,1708394411
binance,DASHETH,481,130491,360,1708394051,1708394411
binance,DASHBTC,715,161468,360,1708394051,1708394411
binance,OAXBTC,400,118953,360,1708394051,1708394411
binance,REQBTC,424,122371,360,1708394051,1708394411
binance,MTLBTC,807,172924,360,1708394051,1708394411
binance,EOSBTC,865,182131,360,1708394051,1708394411
binance,ETCETH,393,118009,360,1708394051,1708394411
binance,ETCBTC,759,168338,360,1708394051,1708394411
binance,SNTBTC,478,130007,360,1708394051,1708394411
binance,RLCETH,1146,218380,360,1708394051,1708394411
binance,PIVXBTC,394,119528,360,1708394051,1708394411
binance,RLCBTC,1576,275938,360,1708394051,1708394411
binance,POWRBTC,659,159622,360,1708394051,1708394411
binance,POWRETH,617,149307,360,1708394051,1708394411
binance,TRXBTC,625,151706,360,1708394051,1708394411
binance,VIBBTC,377,115907,360,1708394051,1708394411
binance,TRXETH,482,131284,360,1708394051,1708394411
binance,NEOUSDT,1591,291592,360,1708394051,1708394411
binance,LTCETH,800,171345,360,1708394051,1708394411
binance,XLMBNB,680,157147,360,1708394051,1708394411
binance,BLZBTC,938,195060,360,1708394051,1708394411
binance,FUNETH,448,127010,360,1708394051,1708394411
binance,KNCBTC,460,127201,360,1708394051,1708394411
binance,ICXBTC,472,128820,360,1708394051,1708394411
binance,ELFBTC,394,118140,360,1708394051,1708394411
binance,ELFETH,430,122961,360,1708394051,1708394411
binance,LSKBTC,618,148887,360,1708394051,1708394411
binance,LSKETH,473,128594,360,1708394051,1708394411
binance,BATBTC,448,125923,360,1708394051,1708394411
binance,AMBBTC,476,130200,360,1708394051,1708394411
binance,ZILBTC,1287,244861,360,1708394051,1708394411
binance,ETHBTC,2791,449106,360,1708394411,1708394772
binance,LTCBTC,1126,219042,360,1708394411,1708394772
binance,ADAETH,908,189743,360,1708394411,1708394772
binance,ADABTC,2673,442078,360,1708394411,1708394772
binance,XLMETH,1267,236620,360,1708394411,1708394772
binance,XMRBTC,511,133631,360,1708394411,1708394772
binance,ZILBTC,584,145537,360,1708394411,1708394772
binance,ELFETH,430,122780,360,1708394411,1708394772
binance,ELFBTC,404,119305,360,1708394411,1708394772
binance,LTCUSDT,2478,423396,360,1708394411,1708394772
binance,BTCUSDT,18906,3008639,360,1708394411,1708394772
binance,ETHUSDT,27567,4277264,360,1708394411,1708394772
binance,BNBETH,774,169690,360,1708394411,1708394772
binance,LSKBTC,563,140715,360,1708394411,1708394772
binance,KNCBTC,473,129149,360,1708394411,1708394772
binance,BNBUSDT,4607,776919,360,1708394411,1708394772
binance,LINKBTC,1421,260091,360,1708394411,1708394772
binance,EOSBTC,684,157646,360,1708394411,1708394772
binance,RLCETH,1005,199706,360,1708394411,1708394772
binance,PIVXBTC,364,114786,360,1708394411,1708394772
binance,XMRETH,547,137733,360,1708394411,1708394772
binance,NEOUSDT,1912,341676,360,1708394411,1708394772
binance,RLCBTC,1134,216552,360,1708394411,1708394772
binance,BNTETH,520,134858,360,1708394411,1708394772
binance,BLZBTC,1079,213246,360,1708394411,1708394772
binance,WAVESETH,419,122779,360,1708394411,1708394772
binance,STORJBTC,1096,217879,360,1708394411,1708394772
binance,KMDBTC,486,131868,360,1708394411,1708394772
binance,POWRBTC,511,137731,360,1708394411,1708394772
binance,TRXBTC,485,131170,360,1708394411,1708394772
binance,POWRETH,496,132463,360,1708394411,1708394772
binance,VIBBTC,360,113400,360,1708394411,1708394772
binance,TRXETH,565,142743,360,1708394411,1708394772
binance,XLMBTC,507,134460,360,1708394411,1708394772
binance,STEEMBTC,457,128885,360,1708394411,1708394772
binance,IOSTBTC,482,131561,360,1708394411,1708394772
binance,STEEMETH,425,123751,360,1708394411,1708394772
binance,ENJETH,549,138694,360,1708394411,1708394772
binance,XRPBTC,1054,214405,360,1708394411,1708394772
binance,ENJBTC,505,133429,360,1708394411,1708394772
binance,XRPETH,779,173912,360,1708394411,1708394772
binance,ADXETH,387,117299,360,1708394411,1708394772
binance,MANABTC,669,157661,360,1708394411,1708394772
binance,ADXBTC,429,123375,360,1708394411,1708394772
binance,MANAETH,444,125610,360,1708394411,1708394772
binance,LINKETH,643,152662,360,1708394411,1708394772
binance,IOTABTC,509,135542,360,1708394411,1708394772
binance,IOTAETH,421,122464,360,1708394411,1708394772
binance,XVGETH,537,138180,360,1708394411,1708394772
binance,ICXBTC,493,131635,360,1708394411,1708394772
binance,DASHBTC,751,166068,360,1708394411,1708394772
binance,DASHETH,412,120991,360,1708394411,1708394772
binance,OAXBTC,430,124247,360,1708394411,1708394772
binance,REQBTC,535,137638,360,1708394411,1708394772
binance,BNTBTC,499,131995,360,1708394411,1708394772
binance,ASTBTC,364,114014,360,1708394411,1708394772
binance,ZECBTC,596,144645,360,1708394411,1708394772
binance,ZECETH,405,119329,360,1708394411,1708394772
binance,LTCBNB,427,122208,360,1708394411,1708394772
binance,WAVESBTC,826,182506,360,1708394411,1708394772
binance,MTLBTC,663,153731,360,1708394411,1708394772
binance,ETCBTC,751,167113,360,1708394411,1708394772
binance,ETCETH,444,124594,360,1708394411,1708394772
binance,SNTBTC,417,121380,360,1708394411,1708394772
binance,NULSBTC,360,114120,360,1708394411,1708394772
binance,QTUMETH,416,121670,360,1708394411,1708394772
binance,SNTETH,385,116812,360,1708394411,1708394772
binance,GASBTC,571,141732,360,1708394411,1708394772
binance,EOSETH,654,152881,360,1708394411,1708394772
binance,BNBBTC,1474,271427,360,1708394411,1708394772
binance,NEOBTC,567,140832,360,1708394411,1708394772
binance,LTCETH,693,157176,360,1708394411,1708394772
binance,XLMBNB,706,160482,360,1708394411,1708394772
binance,QTUMBTC,461,127736,360,1708394411,1708394772
binance,ZRXBTC,511,134018,360,1708394411,1708394772
binance,LRCBTC,490,131575,360,1708394411,1708394772
binance,LRCETH,700,159275,360,1708394411,1708394772
binance,FUNETH,480,131098,360,1708394411,1708394772
binance,BATBTC,533,137849,360,1708394411,1708394772
binance,AMBBTC,464,128274,360,1708394411,1708394772
binance,LSKETH,462,126967,360,1708394411,1708394772
binance,ONTBTC,460,126128,360,1708394411,1708394772
binance,QTUMUSDT,1487,274722,360,1708394411,1708394772
binance,ZILETH,420,120838,360,1708394411,1708394772
binance,MANABTC,770,172499,360,1708394772,1708395132
binance,MANAETH,490,132046,360,1708394772,1708395132
binance,ADXETH,400,119441,360,1708394772,1708395132
binance,ADXBTC,401,119217,360,1708394772,1708395132
binance,QTUMUSDT,1822,321070,360,1708394772,1708395132
binance,ZILETH,446,125512,360,1708394772,1708395132
binance,ONTBTC,499,132526,360,1708394772,1708395132
binance,RLCBTC,1265,235661,360,1708394772,1708395132
binance,RLCETH,923,190160,360,1708394772,1708395132
binance,PIVXBTC,446,126473,360,1708394772,1708395132
binance,ETHUSDT,31465,4820665,360,1708394772,1708395132
binance,BTCUSDT,25780,4122157,360,1708394772,1708395132
binance,BNBETH,819,175086,360,1708394772,1708395132
binance,QTUMBTC,511,136873,360,1708394772,1708395132
binance,LRCBTC,559,140900,360,1708394772,1708395132
binance,ZRXBTC,521,135614,360,1708394772,1708395132
binance,LRCETH,743,165595,360,1708394772,1708395132
binance,NEOBTC,583,143257,360,1708394772,1708395132
binance,BNBBTC,1921,335176,360,1708394772,1708395132
binance,ETHBTC,3306,520953,360,1708394772,1708395132
binance,LTCBTC,1198,228847,360,1708394772,1708395132
binance,SNTETH,414,120930,360,1708394772,1708395132
binance,GASBTC,590,144684,360,1708394772,1708395132
binance,QTUMETH,451,126546,360,1708394772,1708395132
binance,BNTETH,521,135143,360,1708394772,1708395132
binance,EOSETH,583,143657,360,1708394772,1708395132
binance,WAVESBTC,1041,211176,360,1708394772,1708395132
binance,LTCUSDT,2722,458177,360,1708394772,1708395132
binance,LTCBNB,440,124068,360,1708394772,1708395132
binance,WAVESETH,696,160277,360,1708394772,1708395132
binance,XRPETH,843,184057,360,1708394772,1708395132
binance,BNBUSDT,5238,858948,360,1708394772,1708395132
binance,XRPBTC,1249,240926,360,1708394772,1708395132
binance,ENJETH,496,131792,360,1708394772,1708395132
binance,STORJBTC,1298,245145,360,1708394772,1708395132
binance,ENJBTC,540,138613,360,1708394772,1708395132
binance,ADABTC,4735,743694,360,1708394772,1708395132
binance,XLMBTC,723,164657,360,1708394772,1708395132
binance,ADAETH,1429,267145,360,1708394772,1708395132
binance,XLMETH,1118,216453,360,1708394772,1708395132
binance,ETCBTC,895,187615,360,1708394772,1708395132
binance,EOSBTC,644,152571,360,1708394772,1708395132
binance,ETCETH,456,126286,360,1708394772,1708395132
binance,MTLBTC,697,158409,360,1708394772,1708395132
binance,SNTBTC,490,131944,360,1708394772,1708395132
binance,LTCETH,564,140384,360,1708394772,1708395132
binance,XLMBNB,689,158333,360,1708394772,1708395132
binance,NEOUSDT,1600,293066,360,1708394772,1708395132
binance,XVGETH,448,125891,360,1708394772,1708395132
binance,LINKETH,693,159595,360,1708394772,1708395132
binance,LINKBTC,1524,275278,360,1708394772,1708395132
binance,IOTABTC,580,145282,360,1708394772,1708395132
binance,IOTAETH,502,133670,360,1708394772,1708395132
binance,KNCBTC,543,139542,360,1708394772,1708395132
binance,FUNETH,498,133417,360,1708394772,1708395132
binance,BLZBTC,905,188700,360,1708394772,1708395132
binance,BNTBTC,510,133507,360,1708394772,1708395132
binance,ZECBTC,711,159941,360,1708394772,1708395132
binance,ASTBTC,379,116363,360,1708394772,1708395132
binance,ZECETH,396,118343,360,1708394772,1708395132
binance,DASHBTC,754,166468,360,1708394772,1708395132
binance,DASHETH,452,126640,360,1708394772,1708395132
binance,REQBTC,574,142909,360,1708394772,1708395132
binance,OAXBTC,395,118357,360,1708394772,1708395132
binance,KMDBTC,597,149092,360,1708394772,1708395132
binance,IOSTBTC,525,137889,360,1708394772,1708395132
binance,STEEMBTC,421,124066,360,1708394772,1708395132
binance,STEEMETH,394,119645,360,1708394772,1708395132
binance,NULSBTC,440,126929,360,1708394772,1708395132
binance,XMRETH,748,164282,360,1708394772,1708395132
binance,XMRBTC,563,142661,360,1708394772,1708395132
binance,ZILBTC,578,144529,360,1708394772,1708395132
binance,POWRETH,1016,203396,360,1708394772,1708395132
binance,POWRBTC,879,187266,360,1708394772,1708395132
binance,TRXBTC,548,140366,360,1708394772,1708395132
binance,VIBBTC,367,114537,360,1708394772,1708395132
binance,TRXETH,757,172812,360,1708394772,1708395132
binance,ELFBTC,437,123917,360,1708394772,1708395132
binance,ICXBTC,425,122849,360,1708394772,1708395132
binance,ELFETH,437,124031,360,1708394772,1708395132
binance,LSKBTC,498,132057,360,1708394772,1708395132
binance,LSKETH,492,131081,360,1708394772,1708395132
binance,BATBTC,471,128823,360,1708394772,1708395132
binance,AMBBTC,471,129659,360,1708394772,1708395132
binance,WANBTC,441,124291,360,1708394772,1708395132
binance,NEOUSDT,1457,269908,360,1708395132,1708395492
binance,ETHUSDT,24142,3796945,360,1708395132,1708395492
binance,BTCUSDT,20665,3405085,360,1708395132,1708395492
