datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBTCJPY,93,7388,360,1708393323,1708393684
bitfinex,tBTCMIM,96,7776,360,1708393323,1708393684
bitfinex,tBTTUSD,72,4464,360,1708393323,1708393684
bitfinex,tCCDUSD,72,4464,360,1708393323,1708393684
bitfinex,tCCDUST,72,4464,360,1708393323,1708393684
bitfinex,tEOSETH,95,8503,360,1708393323,1708393684
bitfinex,tDUSK:USD,92,7916,360,1708393323,1708393684
bitfinex,tDVFUSD,72,4464,360,1708393323,1708393684
bitfinex,tDYMUSD,92,7540,360,1708393323,1708393684
bitfinex,tDYMUST,89,7080,360,1708393323,1708393684
bitfinex,tEGLD:USD,93,7729,360,1708393323,1708393684
bitfinex,tEGLD:UST,92,7613,360,1708393323,1708393684
bitfinex,tEOSBTC,85,6799,360,1708393323,1708393684
bitfinex,tEOSUSD,128,11845,360,1708393323,1708393684
bitfinex,tEOSUST,99,8649,360,1708393323,1708393684
bitfinex,tPEPE:UST,72,4608,360,1708393323,1708393684
bitfinex,tQRDO:USD,72,4608,360,1708393323,1708393684
bitfinex,tPEPE:USD,72,4608,360,1708393323,1708393684
bitfinex,tPLUUSD,73,4618,360,1708393323,1708393684
bitfinex,tOMNUSD,72,4464,360,1708393323,1708393684
bitfinex,tPAXUSD,72,4464,360,1708393323,1708393684
bitfinex,tPAXUST,72,4464,360,1708393323,1708393684
bitfinex,tPNKUSD,96,8257,360,1708393323,1708393684
bitfinex,tHMTUST,72,4536,360,1708393323,1708393684
bitfinex,tGTXUST,96,7674,360,1708393323,1708393684
bitfinex,tHMTUSD,72,4536,360,1708393323,1708393684
bitfinex,tHIXUSD,76,5097,360,1708393323,1708393684
bitfinex,tICPUST,96,8200,360,1708393323,1708393684
bitfinex,tGTXUSD,91,7123,360,1708393323,1708393684
bitfinex,tHIXUST,83,5926,360,1708393323,1708393684
bitfinex,tHTXUSD,72,4536,360,1708393323,1708393684
bitfinex,tHTXUST,72,4536,360,1708393323,1708393684
bitfinex,tICPUSD,99,8476,360,1708393323,1708393684
bitfinex,tLTCBTC,98,8775,360,1708393323,1708393684
bitfinex,tLTCUSD,96,8234,360,1708393323,1708393684
bitfinex,tLINK:USD,96,8399,360,1708393323,1708393684
bitfinex,tLTCUST,99,8501,360,1708393323,1708393684
bitfinex,tLRCUSD,98,8643,360,1708393323,1708393684
bitfinex,tLYMUSD,79,5814,360,1708393323,1708393684
bitfinex,tLINK:UST,96,8462,360,1708393323,1708393684
bitfinex,tLUNA2:USD,99,9125,360,1708393323,1708393684
bitfinex,tLUNA2:UST,99,9165,360,1708393323,1708393684
bitfinex,tMATIC:BTC,88,7504,360,1708393323,1708393684
bitfinex,tINJUSD,81,5891,360,1708393323,1708393684
bitfinex,tINJUST,88,6900,360,1708393323,1708393684
bitfinex,tIDXUSD,72,4536,360,1708393323,1708393684
bitfinex,tIOTBTC,88,6695,360,1708393323,1708393684
bitfinex,tIOTUSD,98,8599,360,1708393323,1708393684
bitfinex,tJASMY:USD,99,9493,360,1708393323,1708393684
bitfinex,tJASMY:UST,108,10577,360,1708393323,1708393684
bitfinex,tJPYUST,94,8558,360,1708393323,1708393684
bitfinex,tJSTBTC,77,5090,360,1708393323,1708393684
bitfinex,tJSTUSD,90,7462,360,1708393323,1708393684
bitfinex,tSAND:UST,99,10347,360,1708393323,1708393684
bitfinex,tRRTUSD,63,3906,360,1708393323,1708393684
bitfinex,tRLYUSD,63,3906,360,1708393323,1708393684
bitfinex,tQRDO:UST,67,4716,360,1708393323,1708393684
bitfinex,tRLYUST,63,3906,360,1708393323,1708393684
bitfinex,tQTMUSD,79,6380,360,1708393323,1708393684
bitfinex,tREQUSD,79,6510,360,1708393323,1708393684
bitfinex,tSAND:USD,98,8987,360,1708393323,1708393684
bitfinex,tQTFUSD,63,3906,360,1708393323,1708393684
bitfinex,tQTFBTC,63,3906,360,1708393323,1708393684
bitfinex,tLEOUSD,4106,438135,360,1708393684,1708394044
bitfinex,tBGBUSD,100,8036,360,1708393684,1708394044
bitfinex,tMIMUSD,76,5031,360,1708393684,1708394044
bitfinex,tMKRUSD,97,8128,360,1708393684,1708394044
bitfinex,tMEME:USD,72,4680,360,1708393684,1708394044
bitfinex,tMLNUSD,88,6864,360,1708393684,1708394044
bitfinex,tMATIC:USD,96,8810,360,1708393684,1708394044
bitfinex,tMATIC:UST,102,9432,360,1708393684,1708394044
bitfinex,tMEME:UST,72,4680,360,1708393684,1708394044
bitfinex,tMIMUST,72,4536,360,1708393684,1708394044
bitfinex,tMKRUST,93,7565,360,1708393684,1708394044
bitfinex,tMNABTC,85,6653,360,1708393684,1708394044
bitfinex,tFETUSD,96,8312,360,1708393684,1708394044
bitfinex,tFILUSD,99,8446,360,1708393684,1708394044
bitfinex,tFETUST,99,8594,360,1708393684,1708394044
bitfinex,tFILUST,99,8524,360,1708393684,1708394044
bitfinex,tEUTUST,99,8632,360,1708393684,1708394044
bitfinex,tEUTUSD,95,8020,360,1708393684,1708394044
bitfinex,tFCLUSD,72,4464,360,1708393684,1708394044
bitfinex,tFCLUST,72,4464,360,1708393684,1708394044
bitfinex,tKNCUSD,96,8240,360,1708393684,1708394044
bitfinex,tKAVA:UST,96,8488,360,1708393684,1708394044
bitfinex,tJUPUSD,96,8329,360,1708393684,1708394044
bitfinex,tJSTUST,88,7171,360,1708393684,1708394044
bitfinex,tJUPUST,96,8398,360,1708393684,1708394044
bitfinex,tKANUSD,72,4464,360,1708393684,1708394044
bitfinex,tKANUST,72,4464,360,1708393684,1708394044
bitfinex,tKARATE:USD,72,4752,360,1708393684,1708394044
bitfinex,tKARATE:UST,72,4752,360,1708393684,1708394044
bitfinex,tKAVA:USD,82,6192,360,1708393684,1708394044
bitfinex,tFLOKI:USD,104,10129,360,1708393684,1708394044
bitfinex,tFLOKI:UST,81,5859,360,1708393684,1708394044
bitfinex,tBALUSD,99,8433,360,1708393684,1708394044
bitfinex,tAVAX:UST,106,9473,360,1708393684,1708394044
bitfinex,tAXSUSD,96,8099,360,1708393684,1708394044
bitfinex,tAXSUST,96,8104,360,1708393684,1708394044
bitfinex,tB2MUSD,72,4464,360,1708393684,1708394044
bitfinex,tB2MUST,72,4464,360,1708393684,1708394044
bitfinex,tBALUST,92,7541,360,1708393684,1708394044
bitfinex,tBAND:USD,96,8322,360,1708393684,1708394044
bitfinex,tBAND:UST,95,8145,360,1708393684,1708394044
bitfinex,tBATUSD,90,7427,360,1708393684,1708394044
bitfinex,tGRTUSD,96,8559,360,1708393684,1708394044
bitfinex,tGNOUSD,78,5304,360,1708393684,1708394044
bitfinex,tGMMT:USD,72,4680,360,1708393684,1708394044
bitfinex,tGBPUST,74,4860,360,1708393684,1708394044
bitfinex,tGMMT:UST,83,6441,360,1708393684,1708394044
bitfinex,tGOCUSD,72,4536,360,1708393684,1708394044
bitfinex,tGOCUST,72,4536,360,1708393684,1708394044
bitfinex,tGOMINING:USD,72,4968,360,1708393684,1708394044
bitfinex,tGOMINING:UST,72,4968,360,1708393684,1708394044
bitfinex,tGRTUST,96,8544,360,1708393684,1708394044
bitfinex,tALT2612:USD,72,4896,360,1708393684,1708394044
bitfinex,tALT2612:UST,72,4896,360,1708393684,1708394044
bitfinex,tAPPUSD,72,4536,360,1708393684,1708394044
bitfinex,tAPEUSD,99,8674,360,1708393684,1708394044
bitfinex,tAPENFT:USD,72,4824,360,1708393684,1708394044
bitfinex,tAPENFT:UST,72,4824,360,1708393684,1708394044
bitfinex,tAPEUST,96,8331,360,1708393684,1708394044
bitfinex,tAMPBTC,87,7260,360,1708393684,1708394044
bitfinex,tAMPUSD,89,7224,360,1708393684,1708394044
bitfinex,tAMPUST,74,4854,360,1708393684,1708394044
bitfinex,tOPXUST,188,18069,360,1708393684,1708394044
bitfinex,tOPXUSD,232,22743,360,1708393684,1708394044
bitfinex,tALGUST,94,8147,360,1708393684,1708394044
bitfinex,tAAVE:UST,96,8408,360,1708393684,1708394044
bitfinex,tAAVE:USD,96,8281,360,1708393684,1708394044
bitfinex,tADAUSD,127,11916,360,1708393684,1708394044
bitfinex,tADABTC,111,10184,360,1708393684,1708394044
bitfinex,t1INCH:USD,99,9098,360,1708393684,1708394044
bitfinex,t1INCH:UST,99,9100,360,1708393684,1708394044
bitfinex,tADAUST,105,9527,360,1708393684,1708394044
bitfinex,tALGBTC,81,6135,360,1708393684,1708394044
bitfinex,tALGUSD,94,8185,360,1708393684,1708394044
bitfinex,tETHUST,185,17810,360,1708393684,1708394044
bitfinex,tNEOUSD,96,8132,360,1708393684,1708394044
bitfinex,tNEXO:BTC,81,6195,360,1708393684,1708394044
bitfinex,tNEXO:USD,81,6018,360,1708393684,1708394044
bitfinex,tNEAR:USD,99,8750,360,1708393684,1708394044
bitfinex,tMNAUSD,96,8383,360,1708393684,1708394044
bitfinex,tMXNT:USD,96,8397,360,1708393684,1708394044
bitfinex,tNEAR:UST,96,8462,360,1708393684,1708394044
bitfinex,tNEOBTC,93,8191,360,1708393684,1708394044
bitfinex,tNEOUST,97,8200,360,1708393684,1708394044
bitfinex,tNEXO:UST,98,8639,360,1708393684,1708394044
bitfinex,tETHEUT,99,8398,360,1708393684,1708394044
bitfinex,tEURUST,73,4699,360,1708393684,1708394044
bitfinex,tETHJPY,95,7916,360,1708393684,1708394044
bitfinex,tETHGBP,98,8179,360,1708393684,1708394044
bitfinex,tETHUSD,119,10626,360,1708393684,1708394044
bitfinex,tETHW:UST,96,8380,360,1708393684,1708394044
bitfinex,tETHW:USD,98,8689,360,1708393684,1708394044
bitfinex,tEUT:MXNT,96,8103,360,1708393684,1708394044
bitfinex,tEUTEUR,94,8161,360,1708393684,1708394044
bitfinex,tDOTUST,138,12845,360,1708393684,1708394044
bitfinex,tFTMUSD,99,8865,360,1708393684,1708394044
bitfinex,tGALA:USD,98,9132,360,1708393684,1708394044
bitfinex,tGALA:UST,109,10487,360,1708393684,1708394044
bitfinex,tFLRUSD,95,8491,360,1708393684,1708394044
bitfinex,tFLRUST,95,8523,360,1708393684,1708394044
bitfinex,tFORTH:USD,80,6020,360,1708393684,1708394044
bitfinex,tFORTH:UST,81,6190,360,1708393684,1708394044
bitfinex,tFTMUST,99,8893,360,1708393684,1708394044
bitfinex,tFUNUSD,75,5070,360,1708393684,1708394044
bitfinex,tGBPEUT,85,6424,360,1708393684,1708394044
bitfinex,tOMGETH,99,9232,360,1708393684,1708394044
bitfinex,tOMGUSD,99,8838,360,1708393684,1708394044
bitfinex,tNOMUST,90,7516,360,1708393684,1708394044
bitfinex,tOCEAN:USD,99,9024,360,1708393684,1708394044
bitfinex,tOCEAN:UST,96,8812,360,1708393684,1708394044
bitfinex,tOGNUSD,87,6729,360,1708393684,1708394044
bitfinex,tOGNUST,86,6853,360,1708393684,1708394044
bitfinex,tNXRA:USD,72,4680,360,1708393684,1708394044
bitfinex,tNOMUSD,91,7688,360,1708393684,1708394044
bitfinex,tOMGBTC,86,7019,360,1708393684,1708394044
bitfinex,tKSMUSD,96,7917,360,1708393684,1708394044
bitfinex,tKSMUST,96,8080,360,1708393684,1708394044
bitfinex,tLDOUSD,96,8204,360,1708393684,1708394044
bitfinex,tLDOUST,96,8242,360,1708393684,1708394044
bitfinex,tLEOBTC,85,6677,360,1708393684,1708394044
bitfinex,tLEOETH,116,10799,360,1708393684,1708394044
bitfinex,tLEOUST,249,23657,360,1708393684,1708394044
bitfinex,tLIFIII:USD,76,5457,360,1708393684,1708394044
bitfinex,tLIFIII:UST,78,5811,360,1708393684,1708394044
bitfinex,tAVAX:BTC,99,9322,360,1708393684,1708394044
bitfinex,tAVAX:USD,96,8348,360,1708393684,1708394044
bitfinex,tAPPUST,72,4464,360,1708393684,1708394044
bitfinex,tAPTUSD,101,8732,360,1708393684,1708394044
bitfinex,tAPTUST,96,8151,360,1708393684,1708394044
bitfinex,tARBUSD,96,8265,360,1708393684,1708394044
bitfinex,tARBUST,105,9255,360,1708393684,1708394044
bitfinex,tATOBTC,99,9046,360,1708393684,1708394044
bitfinex,tATOUSD,95,8020,360,1708393684,1708394044
bitfinex,tATOUST,93,7516,360,1708393684,1708394044
bitfinex,tDAIUSD,72,4536,360,1708393684,1708394044
bitfinex,tDOGE:BTC,72,4680,360,1708393684,1708394044
bitfinex,tDOGE:USD,101,9429,360,1708393684,1708394044
bitfinex,tDOGE:UST,136,13316,360,1708393684,1708394044
bitfinex,tDORA:USD,72,4680,360,1708393684,1708394044
bitfinex,tDOTBTC,94,8449,360,1708393684,1708394044
bitfinex,tDOTUSD,106,9308,360,1708393684,1708394044
bitfinex,tDSHBTC,99,9128,360,1708393684,1708394044
bitfinex,tDSHUSD,94,7918,360,1708393684,1708394044
bitfinex,tBTCUST,172,15875,360,1708393684,1708394044
bitfinex,tBCHN:USD,96,8321,360,1708393684,1708394044
bitfinex,tBOBA:USD,105,8882,360,1708393684,1708394044
bitfinex,tBLUR:UST,96,8687,360,1708393684,1708394044
bitfinex,tBEST:USD,72,4680,360,1708393684,1708394044
bitfinex,tBGBUST,107,8879,360,1708393684,1708394044
bitfinex,tBLUR:USD,95,8516,360,1708393684,1708394044
bitfinex,tBMNBTC,72,4536,360,1708393684,1708394044
bitfinex,tBMNUSD,72,4536,360,1708393684,1708394044
bitfinex,tBONK:USD,88,7758,360,1708393684,1708394044
bitfinex,tCHZUSD,95,8245,360,1708393684,1708394044
bitfinex,tCOMP:USD,96,8110,360,1708393684,1708394044
bitfinex,tCELO:USD,95,8418,360,1708393684,1708394044
bitfinex,tCELO:UST,94,8253,360,1708393684,1708394044
bitfinex,tCHEX:USD,72,4608,360,1708393684,1708394044
bitfinex,tCHZUST,100,8796,360,1708393684,1708394044
bitfinex,tCNH:CNHT,72,4608,360,1708393684,1708394044
bitfinex,tCOMP:UST,88,7014,360,1708393684,1708394044
bitfinex,tCRVUSD,98,8495,360,1708393684,1708394044
bitfinex,tCRVUST,99,8676,360,1708393684,1708394044
bitfinex,tETCBTC,96,8627,360,1708393684,1708394044
bitfinex,tETCUSD,98,8320,360,1708393684,1708394044
bitfinex,tETCUST,99,8338,360,1708393684,1708394044
bitfinex,tETH2X:ETH,72,4680,360,1708393684,1708394044
bitfinex,tETH2X:USD,100,8617,360,1708393684,1708394044
bitfinex,tETH2X:UST,128,11760,360,1708393684,1708394044
bitfinex,tETH:MXNT,96,7718,360,1708393684,1708394044
bitfinex,tETH:XAUT,96,8119,360,1708393684,1708394044
bitfinex,tETHBTC,105,9317,360,1708393684,1708394044
bitfinex,tETHEUR,95,7807,360,1708393684,1708394044
bitfinex,tBOSON:USD,93,8221,360,1708393684,1708394044
bitfinex,tBTC:CNHT,98,8402,360,1708393684,1708394044
bitfinex,tBOSON:UST,94,8237,360,1708393684,1708394044
bitfinex,tBTC:XAUT,96,8294,360,1708393684,1708394044
bitfinex,tBTCEUR,95,7443,360,1708393684,1708394044
bitfinex,tBTC:MXNT,96,7944,360,1708393684,1708394044
bitfinex,tBONK:UST,76,5440,360,1708393684,1708394044
bitfinex,tBORG:BTC,103,8670,360,1708393684,1708394044
bitfinex,tBORG:USD,94,8080,360,1708393684,1708394044
bitfinex,tBORG:UST,105,9325,360,1708393684,1708394044
bitfinex,tSMRUST,97,9959,360,1708393684,1708394044
bitfinex,tSHIB:USD,80,6196,360,1708393684,1708394044
bitfinex,tSEIUST,96,8469,360,1708393684,1708394044
bitfinex,tSEIUSD,93,7974,360,1708393684,1708394044
bitfinex,tSGBUSD,92,7808,360,1708393684,1708394044
bitfinex,tSHIB:UST,81,6357,360,1708393684,1708394044
bitfinex,tSGBUST,86,6930,360,1708393684,1708394044
bitfinex,tSENATE:USD,76,5504,360,1708393684,1708394044
bitfinex,tSIDUS:USD,72,4752,360,1708393684,1708394044
bitfinex,tSMRUSD,102,9422,360,1708393684,1708394044
bitfinex,tBTCUSD,165,14899,360,1708393684,1708394044
bitfinex,tBTCEUT,72,4464,360,1708393684,1708394044
bitfinex,tBTCGBP,111,9092,360,1708393684,1708394044
bitfinex,tBTCJPY,96,8109,360,1708393684,1708394044
bitfinex,tBTCMIM,95,7628,360,1708393684,1708394044
bitfinex,tBTCTRY,88,6714,360,1708393684,1708394044
bitfinex,tBTTUSD,72,4464,360,1708393684,1708394044
bitfinex,tCCDUSD,72,4464,360,1708393684,1708394044
bitfinex,tCCDUST,75,4822,360,1708393684,1708394044
bitfinex,tEOSETH,96,8700,360,1708393684,1708394044
bitfinex,tDUSK:USD,91,7723,360,1708393684,1708394044
bitfinex,tDVFUSD,72,4464,360,1708393684,1708394044
bitfinex,tDYMUSD,94,7870,360,1708393684,1708394044
bitfinex,tDYMUST,94,7892,360,1708393684,1708394044
bitfinex,tEGLD:USD,93,7630,360,1708393684,1708394044
bitfinex,tEGLD:UST,91,7340,360,1708393684,1708394044
bitfinex,tEOSBTC,86,6791,360,1708393684,1708394044
bitfinex,tEOSUSD,91,7583,360,1708393684,1708394044
bitfinex,tEOSUST,96,8338,360,1708393684,1708394044
bitfinex,tPEPE:UST,72,4608,360,1708393684,1708394044
bitfinex,tQRDO:USD,72,4608,360,1708393684,1708394044
bitfinex,tPEPE:USD,72,4608,360,1708393684,1708394044
bitfinex,tPLUUSD,81,5711,360,1708393684,1708394044
bitfinex,tOMNUSD,72,4464,360,1708393684,1708394044
bitfinex,tPAXUSD,72,4464,360,1708393684,1708394044
bitfinex,tPAXUST,72,4464,360,1708393684,1708394044
bitfinex,tPNKUSD,93,7960,360,1708393684,1708394044
bitfinex,tRRTUSD,72,4464,360,1708393684,1708394044
bitfinex,tRLYUSD,72,4464,360,1708393684,1708394044
bitfinex,tQRDO:UST,79,5806,360,1708393684,1708394044
bitfinex,tRLYUST,72,4464,360,1708393684,1708394044
bitfinex,tQTMUSD,96,8178,360,1708393684,1708394044
bitfinex,tREQUSD,89,7230,360,1708393684,1708394044
bitfinex,tSAND:USD,111,10169,360,1708393684,1708394044
bitfinex,tQTFUSD,72,4464,360,1708393684,1708394044
bitfinex,tSAND:UST,113,10428,360,1708393684,1708394044
bitfinex,tQTFBTC,72,4464,360,1708393684,1708394044
bitfinex,tHMTUST,76,5040,360,1708393684,1708394044
bitfinex,tGTXUST,74,4841,360,1708393684,1708394044
bitfinex,tHMTUSD,72,4536,360,1708393684,1708394044
bitfinex,tHIXUSD,88,6597,360,1708393684,1708394044
bitfinex,tICPUST,99,8523,360,1708393684,1708394044
bitfinex,tGTXUSD,73,4687,360,1708393684,1708394044
bitfinex,tHIXUST,85,6215,360,1708393684,1708394044
bitfinex,tHTXUSD,72,4536,360,1708393684,1708394044
bitfinex,tHTXUST,72,4536,360,1708393684,1708394044
bitfinex,tICPUSD,99,8513,360,1708393684,1708394044
bitfinex,tLTCBTC,110,10104,360,1708393684,1708394044
bitfinex,tLTCUSD,96,8261,360,1708393684,1708394044
bitfinex,tLINK:USD,95,8238,360,1708393684,1708394044
bitfinex,tLTCUST,96,8227,360,1708393684,1708394044
bitfinex,tLRCUSD,95,8323,360,1708393684,1708394044
bitfinex,tLYMUSD,91,7770,360,1708393684,1708394044
bitfinex,tLINK:UST,102,9131,360,1708393684,1708394044
bitfinex,tLUNA2:USD,96,8779,360,1708393684,1708394044
bitfinex,tLUNA2:UST,98,8995,360,1708393684,1708394044
bitfinex,tMATIC:BTC,88,7541,360,1708393684,1708394044
bitfinex,tINJUSD,96,8148,360,1708393684,1708394044
bitfinex,tINJUST,93,7635,360,1708393684,1708394044
bitfinex,tIDXUSD,72,4536,360,1708393684,1708394044
bitfinex,tIOTBTC,87,6710,360,1708393684,1708394044
bitfinex,tIOTUSD,95,8278,360,1708393684,1708394044
bitfinex,tJASMY:USD,101,9695,360,1708393684,1708394044
bitfinex,tJASMY:UST,99,9505,360,1708393684,1708394044
bitfinex,tJPYUST,92,8186,360,1708393684,1708394044
bitfinex,tJSTBTC,78,5243,360,1708393684,1708394044
bitfinex,tJSTUSD,78,5570,360,1708393684,1708394044
bitfinex,tLEOUSD,2188,231943,360,1708394044,1708394405
bitfinex,tOPXUSD,205,18887,360,1708394044,1708394405
bitfinex,tOPXUST,182,17069,360,1708394044,1708394405
bitfinex,tETHBTC,104,9095,360,1708394044,1708394405
bitfinex,tMIMUSD,72,4536,360,1708394044,1708394405
bitfinex,tMKRUSD,96,8119,360,1708394044,1708394405
bitfinex,tMEME:USD,72,4680,360,1708394044,1708394405
bitfinex,tMLNUSD,85,6535,360,1708394044,1708394405
bitfinex,tMATIC:USD,96,8822,360,1708394044,1708394405
bitfinex,tMATIC:UST,102,9516,360,1708394044,1708394405
bitfinex,tMEME:UST,72,4680,360,1708394044,1708394405
bitfinex,tMIMUST,78,5248,360,1708394044,1708394405
bitfinex,tMKRUST,93,7551,360,1708394044,1708394405
bitfinex,tMNABTC,79,5771,360,1708394044,1708394405
bitfinex,tFETUSD,110,9830,360,1708394044,1708394405
bitfinex,tFILUSD,108,9454,360,1708394044,1708394405
bitfinex,tFETUST,96,8271,360,1708394044,1708394405
bitfinex,tFILUST,136,12513,360,1708394044,1708394405
bitfinex,tEUTUST,96,8322,360,1708394044,1708394405
bitfinex,tEUTUSD,99,8523,360,1708394044,1708394405
bitfinex,tFCLUSD,72,4464,360,1708394044,1708394405
bitfinex,tFCLUST,72,4464,360,1708394044,1708394405
bitfinex,tFLOKI:USD,92,8344,360,1708394044,1708394405
bitfinex,tFLOKI:UST,76,5453,360,1708394044,1708394405
bitfinex,tBTCUSD,165,14959,360,1708394044,1708394405
bitfinex,tSAND:USD,115,10545,360,1708394044,1708394405
bitfinex,tBTCEUR,116,9843,360,1708394044,1708394405
bitfinex,tKNCUSD,95,7932,360,1708394044,1708394405
bitfinex,tKAVA:UST,94,8161,360,1708394044,1708394405
bitfinex,tJUPUSD,96,8333,360,1708394044,1708394405
bitfinex,tJSTUST,90,7510,360,1708394044,1708394405
bitfinex,tJUPUST,96,8412,360,1708394044,1708394405
bitfinex,tKANUSD,72,4464,360,1708394044,1708394405
bitfinex,tKANUST,72,4464,360,1708394044,1708394405
bitfinex,tKARATE:USD,74,5120,360,1708394044,1708394405
bitfinex,tKARATE:UST,72,4752,360,1708394044,1708394405
bitfinex,tKAVA:USD,83,6238,360,1708394044,1708394405
bitfinex,tBALUSD,95,7956,360,1708394044,1708394405
bitfinex,tAVAX:UST,99,8693,360,1708394044,1708394405
bitfinex,tAXSUSD,96,8105,360,1708394044,1708394405
bitfinex,tAXSUST,96,8096,360,1708394044,1708394405
bitfinex,tB2MUSD,72,4464,360,1708394044,1708394405
bitfinex,tB2MUST,72,4464,360,1708394044,1708394405
bitfinex,tBALUST,98,8338,360,1708394044,1708394405
bitfinex,tBAND:USD,96,8311,360,1708394044,1708394405
bitfinex,tBAND:UST,93,7721,360,1708394044,1708394405
bitfinex,tBATUSD,89,7249,360,1708394044,1708394405
bitfinex,tBTCUST,253,24298,360,1708394044,1708394405
bitfinex,tETHUST,152,14145,360,1708394044,1708394405
bitfinex,tGRTUSD,96,8557,360,1708394044,1708394405
bitfinex,tGNOUSD,78,5415,360,1708394044,1708394405
bitfinex,tGMMT:USD,72,4680,360,1708394044,1708394405
bitfinex,tGBPUST,77,5342,360,1708394044,1708394405
bitfinex,tGMMT:UST,81,6117,360,1708394044,1708394405
bitfinex,tGOCUSD,72,4536,360,1708394044,1708394405
bitfinex,tGOCUST,76,5054,360,1708394044,1708394405
bitfinex,tGOMINING:USD,72,4968,360,1708394044,1708394405
bitfinex,tGOMINING:UST,72,4968,360,1708394044,1708394405
bitfinex,tGRTUST,101,9112,360,1708394044,1708394405
bitfinex,tALT2612:USD,72,4896,360,1708394044,1708394405
bitfinex,tALT2612:UST,72,4896,360,1708394044,1708394405
bitfinex,tAPPUSD,72,4536,360,1708394044,1708394405
bitfinex,tAPEUSD,95,8176,360,1708394044,1708394405
bitfinex,tAPENFT:USD,72,4824,360,1708394044,1708394405
bitfinex,tAPENFT:UST,72,4824,360,1708394044,1708394405
bitfinex,tAPEUST,99,8679,360,1708394044,1708394405
bitfinex,tAMPBTC,78,5622,360,1708394044,1708394405
bitfinex,tAMPUSD,83,6126,360,1708394044,1708394405
bitfinex,tAMPUST,81,5790,360,1708394044,1708394405
bitfinex,tALGUST,97,8495,360,1708394044,1708394405
bitfinex,tAAVE:UST,99,8713,360,1708394044,1708394405
bitfinex,tAAVE:USD,99,8624,360,1708394044,1708394405
bitfinex,tADAUSD,116,10637,360,1708394044,1708394405
bitfinex,tADABTC,154,14937,360,1708394044,1708394405
bitfinex,t1INCH:USD,102,9438,360,1708394044,1708394405
bitfinex,t1INCH:UST,99,9097,360,1708394044,1708394405
bitfinex,tADAUST,106,9656,360,1708394044,1708394405
bitfinex,tALGBTC,78,5424,360,1708394044,1708394405
bitfinex,tALGUSD,95,8368,360,1708394044,1708394405
bitfinex,tNEOUSD,112,9779,360,1708394044,1708394405
bitfinex,tNEXO:BTC,80,5852,360,1708394044,1708394405
bitfinex,tNEXO:USD,72,4608,360,1708394044,1708394405
bitfinex,tNEAR:USD,96,8435,360,1708394044,1708394405
bitfinex,tMNAUSD,99,8724,360,1708394044,1708394405
bitfinex,tMXNT:USD,96,8389,360,1708394044,1708394405
bitfinex,tNEAR:UST,98,8629,360,1708394044,1708394405
bitfinex,tNEOBTC,97,8689,360,1708394044,1708394405
bitfinex,tNEOUST,98,8368,360,1708394044,1708394405
bitfinex,tNEXO:UST,99,8694,360,1708394044,1708394405
bitfinex,tETHEUT,96,8082,360,1708394044,1708394405
